2463148.10669 0.013599 0.004458 -0.003563
2463148.11512 0.013598 0.004461 -0.003561
2463148.12355 0.013599 0.004464 -0.003560
2463148.13198 0.013598 0.004466 -0.003558
2463148.14042 0.013597 0.004469 -0.003557
2463148.14885 0.013597 0.004472 -0.003555
2463148.15728 0.013596 0.004474 -0.003554
2463148.16571 0.013596 0.004476 -0.003552
2463148.17414 0.013595 0.004479 -0.003551
2463148.18257 0.013595 0.004482 -0.003549
2463148.19101 0.013594 0.004484 -0.003548
2463148.19944 0.013594 0.004487 -0.003546
2463148.20787 0.013593 0.004490 -0.003545
2463148.21630 0.013592 0.004492 -0.003543
2463148.22473 0.013592 0.004494 -0.003542
2463148.23317 0.013591 0.004497 -0.003540
2463148.24160 0.013591 0.004499 -0.003539
2463148.25003 0.013590 0.004502 -0.003537
2463148.25846 0.013590 0.004504 -0.003536
2463148.26689 0.013589 0.004507 -0.003534
2463148.27532 0.013589 0.004510 -0.003532
2463148.28376 0.013588 0.004512 -0.003531
2463148.29219 0.013588 0.004515 -0.003529
2463148.30062 0.013587 0.004518 -0.003528
2463148.30905 0.013587 0.004520 -0.003527
2463148.31748 0.013586 0.004522 -0.003525
2463148.32592 0.013586 0.004524 -0.003524
2463148.33435 0.013586 0.004527 -0.003522
2463148.34278 0.013584 0.004529 -0.003521
2463148.35121 0.013584 0.004532 -0.003519
2463148.35964 0.013584 0.004535 -0.003517
2463148.36807 0.013584 0.004537 -0.003516
2463148.37651 0.013582 0.004540 -0.003514
2463148.38494 0.013582 0.004542 -0.003513
2463148.39337 0.013582 0.004545 -0.003511
2463148.40180 0.013581 0.004547 -0.003510
2463148.41023 0.013580 0.004550 -0.003508
2463148.41866 0.013580 0.004552 -0.003507
2463148.42710 0.013579 0.004555 -0.003505
2463148.43553 0.013579 0.004557 -0.003504
2463148.44396 0.013578 0.004560 -0.003502
2463148.45239 0.013578 0.004562 -0.003501
2463148.46082 0.013577 0.004565 -0.003499
2463148.46926 0.013577 0.004567 -0.003498
2463148.47769 0.013576 0.004570 -0.003496
2463148.48612 0.013576 0.004573 -0.003495
2463148.49455 0.013575 0.004576 -0.003493
2463148.50298 0.013575 0.004578 -0.003492
2463148.51141 0.013574 0.004581 -0.003490
2463148.51985 0.013573 0.004583 -0.003488
2463148.52828 0.013573 0.004586 -0.003487
2463148.53671 0.013572 0.004588 -0.003485
2463148.54514 0.013572 0.004590 -0.003484
2463148.55357 0.013572 0.004593 -0.003482
2463148.56201 0.013571 0.004595 -0.003481
2463148.57044 0.013570 0.004598 -0.003479
2463148.57887 0.013569 0.004600 -0.003478
2463148.58730 0.013570 0.004604 -0.003476
2463148.59573 0.013569 0.004606 -0.003475
2463148.60416 0.013568 0.004608 -0.003473
2463148.61260 0.013568 0.004611 -0.003472
2463148.62103 0.013567 0.004613 -0.003470
2463148.62946 0.013566 0.004615 -0.003469
2463148.63789 0.013566 0.004618 -0.003467
2463148.64632 0.013565 0.004621 -0.003466
2463148.65476 0.013565 0.004624 -0.003464
2463148.66319 0.013564 0.004626 -0.003462
2463148.67162 0.013563 0.004628 -0.003461
2463148.68005 0.013563 0.004631 -0.003459
2463148.68848 0.013562 0.004633 -0.003458
2463148.69691 0.013562 0.004636 -0.003456
2463148.70535 0.013561 0.004639 -0.003455
2463148.71378 0.013561 0.004641 -0.003453
2463148.72221 0.013561 0.004643 -0.003452
2463148.73064 0.013560 0.004646 -0.003450
2463148.73907 0.013560 0.004648 -0.003449
2463148.74751 0.013559 0.004651 -0.003447
2463148.75594 0.013558 0.004653 -0.003446
2463148.76437 0.013558 0.004656 -0.003444
2463148.77280 0.013558 0.004658 -0.003443
2463148.78123 0.013556 0.004661 -0.003441
2463148.78966 0.013556 0.004664 -0.003439
2463148.79810 0.013556 0.004666 -0.003438
2463148.80653 0.013556 0.004668 -0.003436
2463148.81496 0.013554 0.004671 -0.003435
2463148.82339 0.013554 0.004674 -0.003433
2463148.83182 0.013553 0.004676 -0.003432
2463148.84026 0.013553 0.004678 -0.003430
2463148.84869 0.013553 0.004681 -0.003429
2463148.85712 0.013552 0.004684 -0.003427
2463148.86555 0.013552 0.004686 -0.003426
2463148.87398 0.013551 0.004689 -0.003424
2463148.88241 0.013551 0.004691 -0.003423
2463148.89085 0.013550 0.004693 -0.003421
2463148.89928 0.013549 0.004696 -0.003419
2463148.90771 0.013549 0.004699 -0.003418
2463148.91614 0.013548 0.004701 -0.003416
2463148.92457 0.013548 0.004703 -0.003415
2463148.93301 0.013547 0.004706 -0.003413
2463148.94144 0.013546 0.004708 -0.003412
2463148.94987 0.013546 0.004711 -0.003410
2463148.95830 0.013545 0.004714 -0.003409
2463148.96673 0.013545 0.004716 -0.003407
2463148.97516 0.013544 0.004718 -0.003406
2463148.98360 0.013544 0.004721 -0.003404
2463148.99203 0.013543 0.004723 -0.003403
2463149.00046 0.013542 0.004726 -0.003401
2463149.00889 0.013542 0.004729 -0.003399
2463149.01732 0.013541 0.004731 -0.003398
2463149.02575 0.013541 0.004734 -0.003396
2463149.03419 0.013541 0.004736 -0.003395
2463149.04262 0.013540 0.004739 -0.003393
2463149.05105 0.013539 0.004741 -0.003392
2463149.05948 0.013539 0.004743 -0.003390
2463149.06791 0.013538 0.004746 -0.003389
2463149.07635 0.013538 0.004748 -0.003387
2463149.08478 0.013537 0.004751 -0.003386
2463149.09321 0.013537 0.004753 -0.003384
2463149.10164 0.013536 0.004756 -0.003382
2463149.11007 0.013536 0.004759 -0.003381
2463149.11850 0.013535 0.004761 -0.003379
2463149.12694 0.013534 0.004764 -0.003378
2463149.13537 0.013533 0.004766 -0.003376
2463149.14380 0.013533 0.004769 -0.003375
2463149.15223 0.013533 0.004771 -0.003373
2463149.16066 0.013532 0.004774 -0.003372
2463149.16910 0.013531 0.004776 -0.003370
2463149.17753 0.013531 0.004779 -0.003368
2463149.18596 0.013530 0.004781 -0.003367
2463149.19439 0.013530 0.004784 -0.003365
2463149.20282 0.013529 0.004786 -0.003364
2463149.21125 0.013529 0.004789 -0.003362
2463149.21969 0.013528 0.004791 -0.003361
2463149.22812 0.013527 0.004794 -0.003359
2463149.23655 0.013527 0.004796 -0.003358
2463149.24498 0.013527 0.004799 -0.003356
2463149.25341 0.013526 0.004800 -0.003355
2463149.26185 0.013526 0.004803 -0.003353
2463149.27028 0.013524 0.004805 -0.003352
2463149.27871 0.013524 0.004808 -0.003350
2463149.28714 0.013523 0.004811 -0.003348
2463149.29557 0.013523 0.004813 -0.003347
2463149.30400 0.013522 0.004816 -0.003345
2463149.31244 0.013522 0.004818 -0.003344
2463149.32087 0.013521 0.004821 -0.003342
2463149.32930 0.013520 0.004823 -0.003341
2463149.33773 0.013520 0.004826 -0.003339
2463149.34616 0.013520 0.004829 -0.003337
2463149.35460 0.013519 0.004830 -0.003336
2463149.36303 0.013519 0.004833 -0.003335
2463149.37146 0.013518 0.004835 -0.003333
2463149.37989 0.013517 0.004838 -0.003331
2463149.38832 0.013516 0.004841 -0.003330
2463149.39675 0.013517 0.004843 -0.003328
2463149.40519 0.013516 0.004846 -0.003326
2463149.41362 0.013515 0.004848 -0.003325
2463149.42205 0.013514 0.004850 -0.003324
2463149.43048 0.013514 0.004853 -0.003322
2463149.43891 0.013513 0.004856 -0.003320
2463149.44735 0.013513 0.004858 -0.003319
2463149.45578 0.013513 0.004860 -0.003317
2463149.46421 0.013512 0.004863 -0.003316
2463149.47264 0.013511 0.004865 -0.003314
2463149.48107 0.013511 0.004868 -0.003313
2463149.48950 0.013510 0.004871 -0.003311
2463149.49794 0.013510 0.004872 -0.003310
2463149.50637 0.013509 0.004875 -0.003308
2463149.51480 0.013509 0.004878 -0.003306
2463149.52323 0.013507 0.004880 -0.003305
2463149.53166 0.013507 0.004882 -0.003303
2463149.54010 0.013506 0.004885 -0.003302
2463149.54853 0.013506 0.004888 -0.003300
2463149.55696 0.013506 0.004890 -0.003298
2463149.56539 0.013505 0.004892 -0.003297
2463149.57382 0.013504 0.004895 -0.003295
2463149.58225 0.013503 0.004898 -0.003294
2463149.59069 0.013503 0.004900 -0.003292
2463149.59912 0.013503 0.004902 -0.003291
2463149.60755 0.013502 0.004905 -0.003289
2463149.61598 0.013501 0.004908 -0.003287
2463149.62441 0.013501 0.004910 -0.003286
2463149.63284 0.013500 0.004912 -0.003284
2463149.64128 0.013500 0.004915 -0.003283
2463149.64971 0.013499 0.004917 -0.003281
2463149.65814 0.013498 0.004920 -0.003280
2463149.66657 0.013498 0.004922 -0.003278
2463149.67500 0.013497 0.004924 -0.003277
2463149.68344 0.013497 0.004927 -0.003275
2463149.69187 0.013496 0.004930 -0.003273
2463149.70030 0.013496 0.004932 -0.003272
2463149.70873 0.013495 0.004935 -0.003270
2463149.71716 0.013495 0.004937 -0.003269
2463149.72559 0.013494 0.004939 -0.003267
2463149.73403 0.013493 0.004942 -0.003266
2463149.74246 0.013493 0.004944 -0.003264
2463149.75089 0.013492 0.004947 -0.003262
2463149.75932 0.013492 0.004949 -0.003261
2463149.76775 0.013491 0.004952 -0.003259
2463149.77619 0.013490 0.004955 -0.003258
2463149.78462 0.013489 0.004956 -0.003256
2463149.79305 0.013490 0.004959 -0.003255
2463149.80148 0.013489 0.004961 -0.003253
2463149.80991 0.013488 0.004964 -0.003251
2463149.81834 0.013487 0.004966 -0.003250
2463149.82678 0.013487 0.004969 -0.003248
2463149.83521 0.013487 0.004971 -0.003247
2463149.84364 0.013486 0.004974 -0.003245
2463149.85207 0.013485 0.004976 -0.003244
2463149.86050 0.013485 0.004979 -0.003242
2463149.86894 0.013484 0.004981 -0.003241
2463149.87737 0.013483 0.004984 -0.003239
2463149.88580 0.013483 0.004986 -0.003238
2463149.89423 0.013482 0.004989 -0.003236
2463149.90266 0.013482 0.004991 -0.003234
2463149.91109 0.013481 0.004993 -0.003233
2463149.91953 0.013481 0.004996 -0.003231
2463149.92796 0.013480 0.004998 -0.003229
2463149.93639 0.013480 0.005000 -0.003228
2463149.94482 0.013479 0.005003 -0.003226
2463149.95325 0.013479 0.005005 -0.003225
2463149.96169 0.013477 0.005008 -0.003223
2463149.97012 0.013477 0.005011 -0.003222
2463149.97855 0.013477 0.005013 -0.003220
2463149.98698 0.013476 0.005016 -0.003219
2463149.99541 0.013476 0.005018 -0.003217
2463150.00384 0.013474 0.005021 -0.003215
2463150.01228 0.013474 0.005023 -0.003214
2463150.02071 0.013474 0.005026 -0.003212
2463150.02914 0.013473 0.005028 -0.003211
2463150.03757 0.013472 0.005030 -0.003209
2463150.04600 0.013472 0.005033 -0.003207
2463150.05444 0.013471 0.005035 -0.003206
2463150.06287 0.013471 0.005037 -0.003205
2463150.07130 0.013470 0.005040 -0.003203
2463150.07973 0.013469 0.005042 -0.003201
2463150.08816 0.013468 0.005044 -0.003200
2463150.09659 0.013468 0.005047 -0.003198
2463150.10503 0.013467 0.005050 -0.003196
2463150.11346 0.013467 0.005052 -0.003195
2463150.12189 0.013466 0.005055 -0.003193
2463150.13032 0.013466 0.005057 -0.003192
2463150.13875 0.013465 0.005059 -0.003190
2463150.14719 0.013465 0.005062 -0.003188
2463150.15562 0.013464 0.005064 -0.003187
2463150.16405 0.013463 0.005066 -0.003185
2463150.17248 0.013463 0.005070 -0.003184
2463150.18091 0.013462 0.005072 -0.003182
2463150.18934 0.013462 0.005074 -0.003181
2463150.19778 0.013462 0.005076 -0.003179
2463150.20621 0.013461 0.005079 -0.003177
2463150.21464 0.013460 0.005081 -0.003176
2463150.22307 0.013459 0.005084 -0.003174
2463150.23150 0.013458 0.005086 -0.003173
2463150.23993 0.013459 0.005089 -0.003171
2463150.24837 0.013458 0.005091 -0.003169
2463150.25680 0.013457 0.005094 -0.003168
2463150.26523 0.013457 0.005096 -0.003166
2463150.27366 0.013456 0.005098 -0.003165
2463150.28209 0.013455 0.005101 -0.003163
2463150.29053 0.013455 0.005103 -0.003162
2463150.29896 0.013454 0.005106 -0.003160
2463150.30739 0.013453 0.005108 -0.003159
2463150.31582 0.013453 0.005110 -0.003157
2463150.32425 0.013452 0.005113 -0.003155
2463150.33268 0.013452 0.005116 -0.003154
2463150.34112 0.013451 0.005118 -0.003152
2463150.34955 0.013451 0.005120 -0.003151
2463150.35798 0.013450 0.005123 -0.003149
2463150.36641 0.013449 0.005125 -0.003147
2463150.37484 0.013448 0.005127 -0.003146
2463150.38328 0.013448 0.005130 -0.003144
2463150.39171 0.013448 0.005133 -0.003142
2463150.40014 0.013447 0.005135 -0.003141
2463150.40857 0.013446 0.005137 -0.003139
2463150.41700 0.013446 0.005140 -0.003138
2463150.42543 0.013445 0.005142 -0.003136
2463150.43387 0.013445 0.005144 -0.003135
2463150.44230 0.013444 0.005147 -0.003133
2463150.45073 0.013443 0.005149 -0.003132
2463150.45916 0.013443 0.005151 -0.003130
2463150.46759 0.013442 0.005154 -0.003128
2463150.47603 0.013442 0.005157 -0.003126
2463150.48446 0.013441 0.005159 -0.003125
2463150.49289 0.013440 0.005162 -0.003123
2463150.50132 0.013439 0.005164 -0.003122
2463150.50975 0.013439 0.005167 -0.003120
2463150.51818 0.013438 0.005169 -0.003119
2463150.52662 0.013438 0.005171 -0.003117
2463150.53505 0.013437 0.005174 -0.003115
2463150.54348 0.013437 0.005176 -0.003114
2463150.55191 0.013436 0.005179 -0.003112
2463150.56034 0.013435 0.005181 -0.003111
2463150.56878 0.013435 0.005184 -0.003109
2463150.57721 0.013434 0.005186 -0.003107
2463150.58564 0.013433 0.005188 -0.003106
2463150.59407 0.013433 0.005191 -0.003104
2463150.60250 0.013432 0.005193 -0.003103
2463150.61093 0.013432 0.005196 -0.003101
2463150.61937 0.013432 0.005197 -0.003100
2463150.62780 0.013431 0.005200 -0.003098
2463150.63623 0.013430 0.005202 -0.003096
2463150.64466 0.013429 0.005205 -0.003095
2463150.65309 0.013429 0.005207 -0.003093
2463150.66153 0.013428 0.005210 -0.003092
2463150.66996 0.013428 0.005212 -0.003090
2463150.67839 0.013427 0.005215 -0.003088
2463150.68682 0.013427 0.005217 -0.003087
2463150.69525 0.013426 0.005220 -0.003085
2463150.70368 0.013425 0.005222 -0.003083
2463150.71212 0.013425 0.005224 -0.003082
2463150.72055 0.013424 0.005226 -0.003080
2463150.72898 0.013424 0.005229 -0.003079
2463150.73741 0.013423 0.005232 -0.003077
2463150.74584 0.013422 0.005234 -0.003075
2463150.75428 0.013422 0.005237 -0.003074
2463150.76271 0.013420 0.005239 -0.003072
2463150.77114 0.013420 0.005241 -0.003071
2463150.77957 0.013420 0.005243 -0.003069
2463150.78800 0.013419 0.005246 -0.003068
2463150.79643 0.013419 0.005249 -0.003066
2463150.80487 0.013418 0.005251 -0.003064
2463150.81330 0.013417 0.005253 -0.003063
2463150.82173 0.013417 0.005255 -0.003061
2463150.83016 0.013416 0.005258 -0.003059
2463150.83859 0.013416 0.005261 -0.003058
2463150.84703 0.013415 0.005263 -0.003056
2463150.85546 0.013414 0.005265 -0.003055
2463150.86389 0.013414 0.005268 -0.003053
2463150.87232 0.013413 0.005270 -0.003051
2463150.88075 0.013413 0.005273 -0.003050
2463150.88918 0.013411 0.005275 -0.003048
2463150.89762 0.013411 0.005277 -0.003047
2463150.90605 0.013410 0.005280 -0.003045
2463150.91448 0.013410 0.005282 -0.003043
2463150.92291 0.013409 0.005284 -0.003042
2463150.93134 0.013409 0.005287 -0.003040
2463150.93977 0.013408 0.005290 -0.003038
2463150.94821 0.013408 0.005291 -0.003037
2463150.95664 0.013407 0.005294 -0.003035
2463150.96507 0.013407 0.005297 -0.003034
2463150.97350 0.013406 0.005298 -0.003032
2463150.98193 0.013405 0.005301 -0.003031
2463150.99037 0.013405 0.005304 -0.003029
2463150.99880 0.013404 0.005306 -0.003027
2463151.00723 0.013403 0.005308 -0.003026
2463151.01566 0.013403 0.005311 -0.003024
2463151.02409 0.013402 0.005313 -0.003023
2463151.03252 0.013401 0.005316 -0.003021
2463151.04096 0.013400 0.005318 -0.003019
2463151.04939 0.013401 0.005320 -0.003018
2463151.05782 0.013400 0.005323 -0.003016
2463151.06625 0.013399 0.005325 -0.003015
2463151.07468 0.013398 0.005328 -0.003013
2463151.08312 0.013397 0.005329 -0.003011
2463151.09155 0.013397 0.005332 -0.003010
2463151.09998 0.013396 0.005335 -0.003008
2463151.10841 0.013395 0.005337 -0.003006
2463151.11684 0.013395 0.005340 -0.003005
2463151.12527 0.013394 0.005342 -0.003003
2463151.13371 0.013394 0.005344 -0.003001
2463151.14214 0.013393 0.005346 -0.003000
2463151.15057 0.013392 0.005349 -0.002998
2463151.15900 0.013392 0.005351 -0.002997
2463151.16743 0.013391 0.005354 -0.002995
2463151.17587 0.013391 0.005356 -0.002994
2463151.18430 0.013390 0.005359 -0.002992
2463151.19273 0.013390 0.005360 -0.002990
2463151.20116 0.013389 0.005363 -0.002989
2463151.20959 0.013388 0.005365 -0.002987
2463151.21802 0.013388 0.005368 -0.002985
2463151.22646 0.013387 0.005370 -0.002984
2463151.23489 0.013387 0.005373 -0.002982
2463151.24332 0.013385 0.005375 -0.002981
2463151.25175 0.013385 0.005378 -0.002979
2463151.26018 0.013385 0.005380 -0.002977
2463151.26862 0.013383 0.005383 -0.002976
2463151.27705 0.013383 0.005385 -0.002974
2463151.28548 0.013383 0.005388 -0.002972
2463151.29391 0.013382 0.005390 -0.002971
2463151.30234 0.013382 0.005392 -0.002969
2463151.31077 0.013380 0.005394 -0.002967
2463151.31921 0.013380 0.005396 -0.002966
2463151.32764 0.013379 0.005399 -0.002964
2463151.33607 0.013379 0.005401 -0.002963
2463151.34450 0.013378 0.005403 -0.002961
2463151.35293 0.013378 0.005406 -0.002959
2463151.36137 0.013377 0.005408 -0.002958
2463151.36980 0.013377 0.005410 -0.002956
2463151.37823 0.013376 0.005413 -0.002954
2463151.38666 0.013376 0.005416 -0.002953
2463151.39509 0.013375 0.005418 -0.002951
2463151.40352 0.013374 0.005421 -0.002950
2463151.41196 0.013374 0.005423 -0.002948
2463151.42039 0.013373 0.005425 -0.002947
2463151.42882 0.013372 0.005428 -0.002945
2463151.43725 0.013371 0.005430 -0.002943
2463151.44568 0.013371 0.005432 -0.002942
2463151.45412 0.013370 0.005435 -0.002940
2463151.46255 0.013369 0.005437 -0.002938
2463151.47098 0.013369 0.005439 -0.002937
2463151.47941 0.013368 0.005442 -0.002935
2463151.48784 0.013367 0.005444 -0.002933
2463151.49627 0.013367 0.005446 -0.002932
2463151.50471 0.013367 0.005449 -0.002930
2463151.51314 0.013366 0.005452 -0.002928
2463151.52157 0.013365 0.005454 -0.002927
2463151.53000 0.013365 0.005456 -0.002925
2463151.53843 0.013364 0.005458 -0.002924
2463151.54686 0.013363 0.005460 -0.002922
2463151.55530 0.013363 0.005463 -0.002920
2463151.56373 0.013362 0.005466 -0.002919
2463151.57216 0.013362 0.005468 -0.002917
2463151.58059 0.013361 0.005470 -0.002916
2463151.58902 0.013360 0.005472 -0.002914
2463151.59746 0.013359 0.005475 -0.002912
2463151.60589 0.013359 0.005477 -0.002911
2463151.61432 0.013358 0.005480 -0.002909
2463151.62275 0.013358 0.005482 -0.002907
2463151.63118 0.013357 0.005484 -0.002906
2463151.63961 0.013356 0.005486 -0.002904
2463151.64805 0.013355 0.005489 -0.002902
2463151.65648 0.013355 0.005492 -0.002901
2463151.66491 0.013355 0.005494 -0.002899
2463151.67334 0.013353 0.005496 -0.002898
2463151.68177 0.013353 0.005498 -0.002896
2463151.69021 0.013353 0.005501 -0.002894
2463151.69864 0.013352 0.005503 -0.002893
2463151.70707 0.013351 0.005505 -0.002891
2463151.71550 0.013350 0.005508 -0.002890
2463151.72393 0.013350 0.005510 -0.002888
2463151.73236 0.013349 0.005513 -0.002886
2463151.74080 0.013349 0.005515 -0.002884
2463151.74923 0.013347 0.005518 -0.002883
2463151.75766 0.013347 0.005520 -0.002881
2463151.76609 0.013346 0.005522 -0.002879
2463151.77452 0.013346 0.005525 -0.002878
2463151.78296 0.013345 0.005527 -0.002876
2463151.79139 0.013345 0.005529 -0.002875
2463151.79982 0.013344 0.005532 -0.002873
2463151.80825 0.013343 0.005534 -0.002871
2463151.81668 0.013343 0.005536 -0.002870
2463151.82511 0.013342 0.005539 -0.002868
2463151.83355 0.013341 0.005541 -0.002866
2463151.84198 0.013341 0.005543 -0.002865
2463151.85041 0.013340 0.005546 -0.002863
2463151.85884 0.013340 0.005548 -0.002861
2463151.86727 0.013339 0.005551 -0.002860
2463151.87571 0.013339 0.005553 -0.002858
2463151.88414 0.013338 0.005555 -0.002856
2463151.89257 0.013337 0.005557 -0.002855
2463151.90100 0.013336 0.005559 -0.002854
2463151.90943 0.013336 0.005562 -0.002852
2463151.91786 0.013335 0.005564 -0.002850
2463151.92630 0.013334 0.005567 -0.002849
2463151.93473 0.013334 0.005569 -0.002847
2463151.94316 0.013333 0.005571 -0.002845
2463151.95159 0.013332 0.005574 -0.002843
2463151.96002 0.013332 0.005576 -0.002842
2463151.96846 0.013331 0.005579 -0.002840
2463151.97689 0.013330 0.005580 -0.002839
2463151.98532 0.013330 0.005583 -0.002837
2463151.99375 0.013329 0.005585 -0.002835
2463152.00218 0.013329 0.005588 -0.002834
2463152.01061 0.013328 0.005590 -0.002832
2463152.01905 0.013328 0.005593 -0.002830
2463152.02748 0.013327 0.005595 -0.002829
2463152.03591 0.013326 0.005597 -0.002827
2463152.04434 0.013325 0.005599 -0.002826
2463152.05277 0.013325 0.005602 -0.002824
2463152.06121 0.013325 0.005604 -0.002822
2463152.06964 0.013323 0.005607 -0.002820
2463152.07807 0.013323 0.005609 -0.002819
2463152.08650 0.013322 0.005611 -0.002817
2463152.09493 0.013321 0.005614 -0.002816
2463152.10336 0.013321 0.005616 -0.002814
2463152.11180 0.013321 0.005618 -0.002812
2463152.12023 0.013319 0.005620 -0.002811
2463152.12866 0.013319 0.005623 -0.002809
2463152.13709 0.013318 0.005626 -0.002807
2463152.14552 0.013318 0.005627 -0.002806
2463152.15395 0.013318 0.005630 -0.002804
2463152.16239 0.013316 0.005632 -0.002802
2463152.17082 0.013315 0.005634 -0.002801
2463152.17925 0.013315 0.005637 -0.002799
2463152.18768 0.013314 0.005639 -0.002797
2463152.19611 0.013314 0.005642 -0.002796
2463152.20455 0.013313 0.005644 -0.002794
2463152.21298 0.013313 0.005646 -0.002792
2463152.22141 0.013312 0.005649 -0.002791
2463152.22984 0.013311 0.005651 -0.002789
2463152.23827 0.013311 0.005653 -0.002788
2463152.24670 0.013310 0.005656 -0.002786
2463152.25514 0.013309 0.005658 -0.002784
2463152.26357 0.013308 0.005660 -0.002783
2463152.27200 0.013308 0.005662 -0.002781
2463152.28043 0.013307 0.005665 -0.002779
2463152.28886 0.013307 0.005667 -0.002778
2463152.29730 0.013306 0.005669 -0.002776
2463152.30573 0.013305 0.005672 -0.002774
2463152.31416 0.013305 0.005674 -0.002773
2463152.32259 0.013304 0.005676 -0.002771
2463152.33102 0.013304 0.005679 -0.002769
2463152.33945 0.013303 0.005681 -0.002768
2463152.34789 0.013302 0.005684 -0.002766
2463152.35632 0.013301 0.005685 -0.002765
2463152.36475 0.013301 0.005688 -0.002763
2463152.37318 0.013300 0.005690 -0.002761
2463152.38161 0.013300 0.005693 -0.002759
2463152.39005 0.013299 0.005695 -0.002758
2463152.39848 0.013298 0.005697 -0.002756
2463152.40691 0.013298 0.005699 -0.002755
2463152.41534 0.013297 0.005702 -0.002753
2463152.42377 0.013297 0.005704 -0.002751
2463152.43220 0.013295 0.005707 -0.002749
2463152.44064 0.013295 0.005709 -0.002748
2463152.44907 0.013294 0.005711 -0.002746
2463152.45750 0.013294 0.005713 -0.002745
2463152.46593 0.013293 0.005716 -0.002743
2463152.47436 0.013292 0.005718 -0.002741
2463152.48280 0.013292 0.005721 -0.002739
2463152.49123 0.013291 0.005723 -0.002738
2463152.49966 0.013290 0.005726 -0.002736
2463152.50809 0.013290 0.005727 -0.002735
2463152.51652 0.013289 0.005729 -0.002733
2463152.52495 0.013288 0.005732 -0.002731
2463152.53339 0.013288 0.005734 -0.002730
2463152.54182 0.013287 0.005737 -0.002728
2463152.55025 0.013286 0.005739 -0.002726
2463152.55868 0.013286 0.005741 -0.002725
2463152.56711 0.013285 0.005744 -0.002723
2463152.57555 0.013285 0.005746 -0.002721
2463152.58398 0.013283 0.005748 -0.002720
2463152.59241 0.013283 0.005751 -0.002718
2463152.60084 0.013282 0.005753 -0.002716
2463152.60927 0.013282 0.005755 -0.002715
2463152.61770 0.013281 0.005758 -0.002713
2463152.62614 0.013280 0.005760 -0.002711
2463152.63457 0.013280 0.005762 -0.002710
2463152.64300 0.013279 0.005765 -0.002708
2463152.65143 0.013278 0.005767 -0.002706
2463152.65986 0.013278 0.005769 -0.002705
2463152.66830 0.013277 0.005772 -0.002703
2463152.67673 0.013276 0.005774 -0.002701
2463152.68516 0.013275 0.005776 -0.002700
2463152.69359 0.013275 0.005778 -0.002698
2463152.70202 0.013275 0.005781 -0.002696
2463152.71045 0.013274 0.005783 -0.002695
2463152.71889 0.013273 0.005785 -0.002693
2463152.72732 0.013272 0.005787 -0.002692
2463152.73575 0.013272 0.005790 -0.002690
2463152.74418 0.013271 0.005792 -0.002688
2463152.75261 0.013271 0.005794 -0.002686
2463152.76104 0.013270 0.005796 -0.002685
2463152.76948 0.013269 0.005799 -0.002683
2463152.77791 0.013269 0.005802 -0.002681
2463152.78634 0.013268 0.005804 -0.002680
2463152.79477 0.013267 0.005806 -0.002678
2463152.80320 0.013267 0.005808 -0.002676
2463152.81164 0.013266 0.005810 -0.002675
2463152.82007 0.013265 0.005813 -0.002673
2463152.82850 0.013265 0.005815 -0.002671
2463152.83693 0.013263 0.005817 -0.002670
2463152.84536 0.013263 0.005820 -0.002668
2463152.85379 0.013262 0.005822 -0.002666
2463152.86223 0.013262 0.005824 -0.002665
2463152.87066 0.013261 0.005826 -0.002663
2463152.87909 0.013260 0.005828 -0.002661
2463152.88752 0.013260 0.005832 -0.002659
2463152.89595 0.013259 0.005834 -0.002658
2463152.90439 0.013259 0.005836 -0.002656
2463152.91282 0.013257 0.005838 -0.002655
2463152.92125 0.013257 0.005840 -0.002653
2463152.92968 0.013257 0.005843 -0.002651
2463152.93811 0.013255 0.005845 -0.002650
2463152.94654 0.013255 0.005847 -0.002648
2463152.95498 0.013255 0.005849 -0.002646
2463152.96341 0.013254 0.005852 -0.002645
2463152.97184 0.013253 0.005854 -0.002643
2463152.98027 0.013252 0.005856 -0.002641
2463152.98870 0.013252 0.005858 -0.002640
2463152.99714 0.013251 0.005861 -0.002638
2463153.00557 0.013251 0.005863 -0.002636
2463153.01400 0.013250 0.005865 -0.002635
2463153.02243 0.013249 0.005868 -0.002633
2463153.03086 0.013248 0.005870 -0.002631
2463153.03929 0.013247 0.005872 -0.002630
2463153.04773 0.013247 0.005875 -0.002628
2463153.05616 0.013246 0.005877 -0.002626
2463153.06459 0.013245 0.005879 -0.002624
2463153.07302 0.013245 0.005882 -0.002623
2463153.08145 0.013244 0.005884 -0.002621
2463153.08989 0.013243 0.005886 -0.002619
2463153.09832 0.013243 0.005889 -0.002618
2463153.10675 0.013242 0.005891 -0.002616
2463153.11518 0.013242 0.005893 -0.002614
2463153.12361 0.013241 0.005895 -0.002613
2463153.13204 0.013240 0.005897 -0.002611
2463153.14048 0.013240 0.005900 -0.002609
2463153.14891 0.013239 0.005902 -0.002608
2463153.15734 0.013238 0.005904 -0.002606
2463153.16577 0.013238 0.005907 -0.002604
2463153.17420 0.013237 0.005909 -0.002602
2463153.18264 0.013236 0.005911 -0.002601
2463153.19107 0.013236 0.005913 -0.002599
2463153.19950 0.013235 0.005916 -0.002598
2463153.20793 0.013234 0.005918 -0.002596
2463153.21636 0.013234 0.005921 -0.002594
2463153.22479 0.013233 0.005923 -0.002592
