2461871.69996 -0.009384 -0.002872 -0.005091
2461871.70840 -0.009383 -0.002872 -0.005092
2461871.71683 -0.009382 -0.002873 -0.005094
2461871.72526 -0.009382 -0.002873 -0.005095
2461871.73369 -0.009381 -0.002872 -0.005096
2461871.74212 -0.009380 -0.002872 -0.005097
2461871.75055 -0.009379 -0.002872 -0.005098
2461871.75899 -0.009378 -0.002872 -0.005100
2461871.76742 -0.009377 -0.002872 -0.005100
2461871.77585 -0.009376 -0.002872 -0.005102
2461871.78428 -0.009376 -0.002872 -0.005103
2461871.79271 -0.009374 -0.002871 -0.005104
2461871.80114 -0.009374 -0.002872 -0.005105
2461871.80958 -0.009373 -0.002872 -0.005107
2461871.81801 -0.009372 -0.002871 -0.005107
2461871.82644 -0.009372 -0.002871 -0.005109
2461871.83487 -0.009370 -0.002871 -0.005110
2461871.84330 -0.009370 -0.002871 -0.005111
2461871.85174 -0.009369 -0.002871 -0.005112
2461871.86017 -0.009368 -0.002871 -0.005113
2461871.86860 -0.009367 -0.002871 -0.005115
2461871.87703 -0.009367 -0.002870 -0.005116
2461871.88546 -0.009365 -0.002871 -0.005117
2461871.89389 -0.009364 -0.002871 -0.005118
2461871.90233 -0.009364 -0.002870 -0.005119
2461871.91076 -0.009363 -0.002870 -0.005120
2461871.91919 -0.009362 -0.002870 -0.005121
2461871.92762 -0.009361 -0.002870 -0.005123
2461871.93605 -0.009360 -0.002870 -0.005124
2461871.94449 -0.009359 -0.002870 -0.005125
2461871.95292 -0.009359 -0.002869 -0.005126
2461871.96135 -0.009358 -0.002870 -0.005127
2461871.96978 -0.009357 -0.002869 -0.005128
2461871.97821 -0.009356 -0.002870 -0.005130
2461871.98664 -0.009355 -0.002869 -0.005131
2461871.99508 -0.009355 -0.002869 -0.005132
2461872.00351 -0.009354 -0.002869 -0.005133
2461872.01194 -0.009353 -0.002869 -0.005134
2461872.02037 -0.009352 -0.002869 -0.005135
2461872.02880 -0.009351 -0.002869 -0.005137
2461872.03724 -0.009350 -0.002869 -0.005138
2461872.04567 -0.009349 -0.002869 -0.005139
2461872.05410 -0.009348 -0.002868 -0.005140
2461872.06253 -0.009347 -0.002868 -0.005141
2461872.07096 -0.009346 -0.002868 -0.005142
2461872.07939 -0.009346 -0.002868 -0.005143
2461872.08783 -0.009345 -0.002868 -0.005145
2461872.09626 -0.009344 -0.002868 -0.005146
2461872.10469 -0.009343 -0.002867 -0.005147
2461872.11312 -0.009343 -0.002868 -0.005148
2461872.12155 -0.009342 -0.002868 -0.005149
2461872.12999 -0.009341 -0.002867 -0.005150
2461872.13842 -0.009339 -0.002868 -0.005152
2461872.14685 -0.009339 -0.002867 -0.005153
2461872.15528 -0.009338 -0.002867 -0.005154
2461872.16371 -0.009338 -0.002867 -0.005155
2461872.17214 -0.009336 -0.002867 -0.005156
2461872.18058 -0.009335 -0.002866 -0.005157
2461872.18901 -0.009335 -0.002867 -0.005159
2461872.19744 -0.009334 -0.002867 -0.005160
2461872.20587 -0.009333 -0.002866 -0.005161
2461872.21430 -0.009332 -0.002867 -0.005162
2461872.22274 -0.009332 -0.002866 -0.005163
2461872.23117 -0.009330 -0.002866 -0.005164
2461872.23960 -0.009330 -0.002866 -0.005165
2461872.24803 -0.009328 -0.002866 -0.005167
2461872.25646 -0.009328 -0.002866 -0.005168
2461872.26489 -0.009327 -0.002866 -0.005169
2461872.27333 -0.009326 -0.002865 -0.005170
2461872.28176 -0.009325 -0.002865 -0.005171
2461872.29019 -0.009325 -0.002866 -0.005172
2461872.29862 -0.009323 -0.002865 -0.005173
2461872.30705 -0.009323 -0.002865 -0.005174
2461872.31549 -0.009322 -0.002865 -0.005176
2461872.32392 -0.009321 -0.002865 -0.005177
2461872.33235 -0.009320 -0.002865 -0.005178
2461872.34078 -0.009319 -0.002865 -0.005179
2461872.34921 -0.009319 -0.002865 -0.005180
2461872.35764 -0.009318 -0.002864 -0.005181
2461872.36608 -0.009316 -0.002864 -0.005182
2461872.37451 -0.009315 -0.002864 -0.005183
2461872.38294 -0.009315 -0.002864 -0.005185
2461872.39137 -0.009314 -0.002864 -0.005186
2461872.39980 -0.009313 -0.002864 -0.005187
2461872.40823 -0.009312 -0.002864 -0.005188
2461872.41667 -0.009312 -0.002864 -0.005189
2461872.42510 -0.009311 -0.002864 -0.005190
2461872.43353 -0.009310 -0.002863 -0.005192
2461872.44196 -0.009309 -0.002863 -0.005193
2461872.45039 -0.009308 -0.002863 -0.005194
2461872.45883 -0.009307 -0.002863 -0.005195
2461872.46726 -0.009306 -0.002863 -0.005196
2461872.47569 -0.009305 -0.002863 -0.005197
2461872.48412 -0.009304 -0.002863 -0.005198
2461872.49255 -0.009303 -0.002862 -0.005199
2461872.50098 -0.009303 -0.002862 -0.005200
2461872.50942 -0.009302 -0.002862 -0.005202
2461872.51785 -0.009301 -0.002862 -0.005203
2461872.52628 -0.009300 -0.002862 -0.005204
2461872.53471 -0.009299 -0.002862 -0.005205
2461872.54314 -0.009299 -0.002862 -0.005206
2461872.55158 -0.009298 -0.002862 -0.005207
2461872.56001 -0.009297 -0.002862 -0.005208
2461872.56844 -0.009296 -0.002862 -0.005210
2461872.57687 -0.009295 -0.002861 -0.005211
2461872.58530 -0.009294 -0.002861 -0.005212
2461872.59373 -0.009294 -0.002861 -0.005213
2461872.60217 -0.009292 -0.002861 -0.005214
2461872.61060 -0.009291 -0.002860 -0.005215
2461872.61903 -0.009291 -0.002860 -0.005216
2461872.62746 -0.009290 -0.002860 -0.005217
2461872.63589 -0.009289 -0.002860 -0.005218
2461872.64433 -0.009288 -0.002860 -0.005220
2461872.65276 -0.009288 -0.002860 -0.005221
2461872.66119 -0.009286 -0.002860 -0.005222
2461872.66962 -0.009286 -0.002860 -0.005223
2461872.67805 -0.009284 -0.002859 -0.005224
2461872.68648 -0.009284 -0.002859 -0.005225
2461872.69492 -0.009283 -0.002859 -0.005226
2461872.70335 -0.009282 -0.002860 -0.005228
2461872.71178 -0.009281 -0.002860 -0.005229
2461872.72021 -0.009280 -0.002859 -0.005230
2461872.72864 -0.009279 -0.002859 -0.005231
2461872.73708 -0.009279 -0.002859 -0.005232
2461872.74551 -0.009278 -0.002859 -0.005233
2461872.75394 -0.009277 -0.002859 -0.005234
2461872.76237 -0.009276 -0.002858 -0.005235
2461872.77080 -0.009275 -0.002858 -0.005236
2461872.77923 -0.009275 -0.002858 -0.005238
2461872.78767 -0.009273 -0.002859 -0.005239
2461872.79610 -0.009272 -0.002858 -0.005240
2461872.80453 -0.009271 -0.002858 -0.005241
2461872.81296 -0.009271 -0.002858 -0.005242
2461872.82139 -0.009270 -0.002857 -0.005243
2461872.82983 -0.009269 -0.002857 -0.005244
2461872.83826 -0.009268 -0.002857 -0.005245
2461872.84669 -0.009268 -0.002857 -0.005246
2461872.85512 -0.009267 -0.002857 -0.005247
2461872.86355 -0.009266 -0.002857 -0.005249
2461872.87198 -0.009265 -0.002856 -0.005250
2461872.88042 -0.009264 -0.002857 -0.005251
2461872.88885 -0.009263 -0.002857 -0.005252
2461872.89728 -0.009262 -0.002856 -0.005253
2461872.90571 -0.009261 -0.002856 -0.005254
2461872.91414 -0.009260 -0.002856 -0.005255
2461872.92258 -0.009259 -0.002856 -0.005256
2461872.93101 -0.009258 -0.002856 -0.005258
2461872.93944 -0.009257 -0.002855 -0.005258
2461872.94787 -0.009257 -0.002856 -0.005260
2461872.95630 -0.009256 -0.002855 -0.005261
2461872.96473 -0.009255 -0.002855 -0.005262
2461872.97317 -0.009254 -0.002855 -0.005263
2461872.98160 -0.009254 -0.002855 -0.005264
2461872.99003 -0.009253 -0.002855 -0.005265
2461872.99846 -0.009251 -0.002854 -0.005266
2461873.00689 -0.009250 -0.002855 -0.005267
2461873.01532 -0.009250 -0.002854 -0.005268
2461873.02376 -0.009249 -0.002854 -0.005270
2461873.03219 -0.009248 -0.002854 -0.005271
2461873.04062 -0.009247 -0.002854 -0.005272
2461873.04905 -0.009246 -0.002854 -0.005273
2461873.05748 -0.009246 -0.002854 -0.005274
2461873.06592 -0.009244 -0.002853 -0.005275
2461873.07435 -0.009244 -0.002854 -0.005276
2461873.08278 -0.009243 -0.002853 -0.005277
2461873.09121 -0.009242 -0.002853 -0.005278
2461873.09964 -0.009241 -0.002853 -0.005279
2461873.10807 -0.009240 -0.002853 -0.005280
2461873.11651 -0.009239 -0.002853 -0.005282
2461873.12494 -0.009238 -0.002852 -0.005283
2461873.13337 -0.009238 -0.002852 -0.005284
2461873.14180 -0.009236 -0.002852 -0.005285
2461873.15023 -0.009236 -0.002852 -0.005286
2461873.15867 -0.009235 -0.002852 -0.005287
2461873.16710 -0.009234 -0.002852 -0.005288
2461873.17553 -0.009233 -0.002851 -0.005289
2461873.18396 -0.009233 -0.002852 -0.005290
2461873.19239 -0.009231 -0.002851 -0.005291
2461873.20082 -0.009230 -0.002851 -0.005292
2461873.20926 -0.009230 -0.002851 -0.005294
2461873.21769 -0.009229 -0.002851 -0.005295
2461873.22612 -0.009228 -0.002850 -0.005296
2461873.23455 -0.009227 -0.002851 -0.005297
2461873.24298 -0.009226 -0.002850 -0.005298
2461873.25142 -0.009225 -0.002850 -0.005299
2461873.25985 -0.009224 -0.002850 -0.005300
2461873.26828 -0.009223 -0.002850 -0.005301
2461873.27671 -0.009223 -0.002850 -0.005302
2461873.28514 -0.009222 -0.002849 -0.005303
2461873.29357 -0.009221 -0.002849 -0.005304
2461873.30201 -0.009220 -0.002850 -0.005306
2461873.31044 -0.009219 -0.002849 -0.005307
2461873.31887 -0.009218 -0.002849 -0.005308
2461873.32730 -0.009217 -0.002849 -0.005309
2461873.33573 -0.009216 -0.002848 -0.005310
2461873.34417 -0.009215 -0.002849 -0.005311
2461873.35260 -0.009214 -0.002848 -0.005312
2461873.36103 -0.009213 -0.002848 -0.005313
2461873.36946 -0.009213 -0.002848 -0.005314
2461873.37789 -0.009212 -0.002848 -0.005315
2461873.38632 -0.009211 -0.002848 -0.005316
2461873.39476 -0.009210 -0.002848 -0.005317
2461873.40319 -0.009209 -0.002848 -0.005318
2461873.41162 -0.009209 -0.002847 -0.005319
2461873.42005 -0.009208 -0.002847 -0.005320
2461873.42848 -0.009206 -0.002847 -0.005322
2461873.43692 -0.009205 -0.002847 -0.005323
2461873.44535 -0.009205 -0.002846 -0.005324
2461873.45378 -0.009204 -0.002846 -0.005325
2461873.46221 -0.009204 -0.002846 -0.005326
2461873.47064 -0.009202 -0.002847 -0.005327
2461873.47907 -0.009201 -0.002846 -0.005328
2461873.48751 -0.009201 -0.002846 -0.005329
2461873.49594 -0.009199 -0.002846 -0.005330
2461873.50437 -0.009199 -0.002846 -0.005331
2461873.51280 -0.009198 -0.002846 -0.005332
2461873.52123 -0.009197 -0.002845 -0.005333
2461873.52966 -0.009196 -0.002845 -0.005334
2461873.53810 -0.009196 -0.002845 -0.005336
2461873.54653 -0.009194 -0.002845 -0.005337
2461873.55496 -0.009194 -0.002845 -0.005338
2461873.56339 -0.009192 -0.002845 -0.005339
2461873.57182 -0.009192 -0.002844 -0.005340
2461873.58026 -0.009191 -0.002844 -0.005341
2461873.58869 -0.009190 -0.002844 -0.005342
2461873.59712 -0.009189 -0.002844 -0.005343
2461873.60555 -0.009188 -0.002843 -0.005344
2461873.61398 -0.009187 -0.002843 -0.005345
2461873.62241 -0.009186 -0.002843 -0.005346
2461873.63085 -0.009186 -0.002843 -0.005347
2461873.63928 -0.009185 -0.002843 -0.005348
2461873.64771 -0.009183 -0.002843 -0.005349
2461873.65614 -0.009183 -0.002843 -0.005350
2461873.66457 -0.009182 -0.002843 -0.005351
2461873.67301 -0.009181 -0.002843 -0.005353
2461873.68144 -0.009180 -0.002842 -0.005353
2461873.68987 -0.009180 -0.002842 -0.005354
2461873.69830 -0.009179 -0.002842 -0.005356
2461873.70673 -0.009177 -0.002841 -0.005357
2461873.71516 -0.009176 -0.002841 -0.005358
2461873.72360 -0.009175 -0.002841 -0.005359
2461873.73203 -0.009174 -0.002841 -0.005360
2461873.74046 -0.009173 -0.002841 -0.005361
2461873.74889 -0.009173 -0.002841 -0.005362
2461873.75732 -0.009172 -0.002841 -0.005363
2461873.76576 -0.009171 -0.002841 -0.005364
2461873.77419 -0.009171 -0.002840 -0.005365
2461873.78262 -0.009170 -0.002840 -0.005366
2461873.79105 -0.009169 -0.002840 -0.005367
2461873.79948 -0.009168 -0.002840 -0.005368
2461873.80791 -0.009167 -0.002839 -0.005369
2461873.81635 -0.009166 -0.002839 -0.005370
2461873.82478 -0.009164 -0.002839 -0.005371
2461873.83321 -0.009164 -0.002838 -0.005372
2461873.84164 -0.009163 -0.002839 -0.005373
2461873.85007 -0.009162 -0.002839 -0.005375
2461873.85851 -0.009161 -0.002839 -0.005376
2461873.86694 -0.009161 -0.002838 -0.005377
2461873.87537 -0.009160 -0.002838 -0.005378
2461873.88380 -0.009158 -0.002838 -0.005379
2461873.89223 -0.009158 -0.002838 -0.005380
2461873.90066 -0.009157 -0.002838 -0.005381
2461873.90910 -0.009156 -0.002837 -0.005382
2461873.91753 -0.009155 -0.002837 -0.005383
2461873.92596 -0.009154 -0.002837 -0.005384
2461873.93439 -0.009154 -0.002837 -0.005385
2461873.94282 -0.009152 -0.002837 -0.005386
2461873.95126 -0.009152 -0.002836 -0.005387
2461873.95969 -0.009150 -0.002836 -0.005388
2461873.96812 -0.009150 -0.002836 -0.005389
2461873.97655 -0.009149 -0.002836 -0.005390
2461873.98498 -0.009148 -0.002836 -0.005391
2461873.99341 -0.009147 -0.002835 -0.005392
2461874.00185 -0.009146 -0.002836 -0.005393
2461874.01028 -0.009146 -0.002835 -0.005394
2461874.01871 -0.009144 -0.002835 -0.005395
2461874.02714 -0.009144 -0.002834 -0.005396
2461874.03557 -0.009143 -0.002835 -0.005397
2461874.04401 -0.009141 -0.002834 -0.005398
2461874.05244 -0.009141 -0.002834 -0.005400
2461874.06087 -0.009140 -0.002834 -0.005400
2461874.06930 -0.009139 -0.002834 -0.005402
2461874.07773 -0.009138 -0.002833 -0.005403
2461874.08616 -0.009137 -0.002834 -0.005404
2461874.09460 -0.009137 -0.002833 -0.005405
2461874.10303 -0.009136 -0.002834 -0.005406
2461874.11146 -0.009135 -0.002833 -0.005407
2461874.11989 -0.009133 -0.002832 -0.005408
2461874.12832 -0.009132 -0.002833 -0.005409
2461874.13675 -0.009132 -0.002832 -0.005410
2461874.14519 -0.009131 -0.002833 -0.005411
2461874.15362 -0.009130 -0.002832 -0.005412
2461874.16205 -0.009129 -0.002831 -0.005413
2461874.17048 -0.009128 -0.002832 -0.005414
2461874.17891 -0.009127 -0.002831 -0.005415
2461874.18735 -0.009126 -0.002831 -0.005416
2461874.19578 -0.009126 -0.002831 -0.005417
2461874.20421 -0.009125 -0.002831 -0.005418
2461874.21264 -0.009124 -0.002830 -0.005419
2461874.22107 -0.009123 -0.002831 -0.005420
2461874.22950 -0.009122 -0.002830 -0.005421
2461874.23794 -0.009122 -0.002830 -0.005422
2461874.24637 -0.009120 -0.002830 -0.005423
2461874.25480 -0.009119 -0.002830 -0.005424
2461874.26323 -0.009118 -0.002829 -0.005425
2461874.27166 -0.009117 -0.002829 -0.005426
2461874.28010 -0.009117 -0.002829 -0.005427
2461874.28853 -0.009116 -0.002829 -0.005428
2461874.29696 -0.009115 -0.002829 -0.005429
2461874.30539 -0.009114 -0.002828 -0.005430
2461874.31382 -0.009113 -0.002829 -0.005431
2461874.32225 -0.009112 -0.002828 -0.005432
2461874.33069 -0.009111 -0.002828 -0.005433
2461874.33912 -0.009111 -0.002828 -0.005434
2461874.34755 -0.009109 -0.002827 -0.005435
2461874.35598 -0.009109 -0.002828 -0.005437
2461874.36441 -0.009108 -0.002827 -0.005437
2461874.37285 -0.009106 -0.002827 -0.005438
2461874.38128 -0.009106 -0.002827 -0.005439
2461874.38971 -0.009105 -0.002826 -0.005440
2461874.39814 -0.009104 -0.002826 -0.005441
2461874.40657 -0.009103 -0.002827 -0.005443
2461874.41500 -0.009102 -0.002826 -0.005444
2461874.42344 -0.009101 -0.002826 -0.005445
2461874.43187 -0.009100 -0.002826 -0.005446
2461874.44030 -0.009100 -0.002825 -0.005447
2461874.44873 -0.009098 -0.002825 -0.005448
2461874.45716 -0.009098 -0.002825 -0.005449
2461874.46560 -0.009097 -0.002825 -0.005449
2461874.47403 -0.009096 -0.002824 -0.005450
2461874.48246 -0.009095 -0.002824 -0.005451
2461874.49089 -0.009094 -0.002824 -0.005452
2461874.49932 -0.009093 -0.002824 -0.005453
2461874.50775 -0.009092 -0.002823 -0.005454
2461874.51619 -0.009091 -0.002823 -0.005455
2461874.52462 -0.009091 -0.002823 -0.005456
2461874.53305 -0.009090 -0.002823 -0.005457
2461874.54148 -0.009088 -0.002823 -0.005458
2461874.54991 -0.009088 -0.002822 -0.005459
2461874.55835 -0.009087 -0.002822 -0.005460
2461874.56678 -0.009086 -0.002822 -0.005462
2461874.57521 -0.009085 -0.002822 -0.005463
2461874.58364 -0.009084 -0.002822 -0.005464
2461874.59207 -0.009084 -0.002822 -0.005465
2461874.60050 -0.009083 -0.002822 -0.005466
2461874.60894 -0.009082 -0.002821 -0.005467
2461874.61737 -0.009081 -0.002821 -0.005468
2461874.62580 -0.009080 -0.002821 -0.005469
2461874.63423 -0.009079 -0.002821 -0.005470
2461874.64266 -0.009078 -0.002821 -0.005471
2461874.65110 -0.009077 -0.002820 -0.005471
2461874.65953 -0.009076 -0.002820 -0.005473
2461874.66796 -0.009075 -0.002820 -0.005474
2461874.67639 -0.009074 -0.002820 -0.005475
2461874.68482 -0.009073 -0.002820 -0.005476
2461874.69325 -0.009073 -0.002820 -0.005477
2461874.70169 -0.009072 -0.002820 -0.005478
2461874.71012 -0.009071 -0.002819 -0.005478
2461874.71855 -0.009070 -0.002819 -0.005480
2461874.72698 -0.009068 -0.002819 -0.005481
2461874.73541 -0.009068 -0.002819 -0.005482
2461874.74384 -0.009067 -0.002818 -0.005482
2461874.75228 -0.009066 -0.002818 -0.005483
2461874.76071 -0.009066 -0.002818 -0.005485
2461874.76914 -0.009064 -0.002818 -0.005486
2461874.77757 -0.009063 -0.002818 -0.005487
2461874.78600 -0.009063 -0.002817 -0.005487
2461874.79444 -0.009061 -0.002817 -0.005489
2461874.80287 -0.009061 -0.002817 -0.005490
2461874.81130 -0.009060 -0.002816 -0.005490
2461874.81973 -0.009058 -0.002816 -0.005491
2461874.82816 -0.009058 -0.002816 -0.005493
2461874.83659 -0.009057 -0.002816 -0.005494
2461874.84503 -0.009056 -0.002815 -0.005494
2461874.85346 -0.009055 -0.002815 -0.005495
2461874.86189 -0.009054 -0.002816 -0.005497
2461874.87032 -0.009054 -0.002815 -0.005497
2461874.87875 -0.009052 -0.002815 -0.005498
2461874.88719 -0.009052 -0.002814 -0.005499
2461874.89562 -0.009050 -0.002814 -0.005500
2461874.90405 -0.009050 -0.002814 -0.005501
2461874.91248 -0.009049 -0.002814 -0.005502
2461874.92091 -0.009047 -0.002814 -0.005503
2461874.92934 -0.009047 -0.002813 -0.005504
2461874.93778 -0.009046 -0.002813 -0.005505
2461874.94621 -0.009046 -0.002813 -0.005506
2461874.95464 -0.009044 -0.002813 -0.005507
2461874.96307 -0.009043 -0.002813 -0.005508
2461874.97150 -0.009042 -0.002812 -0.005509
2461874.97994 -0.009042 -0.002812 -0.005510
2461874.98837 -0.009041 -0.002812 -0.005511
2461874.99680 -0.009040 -0.002812 -0.005512
2461875.00523 -0.009038 -0.002811 -0.005513
2461875.01366 -0.009038 -0.002811 -0.005514
2461875.02209 -0.009037 -0.002811 -0.005515
2461875.03053 -0.009036 -0.002811 -0.005516
2461875.03896 -0.009035 -0.002810 -0.005517
2461875.04739 -0.009034 -0.002810 -0.005518
2461875.05582 -0.009033 -0.002810 -0.005519
2461875.06425 -0.009032 -0.002810 -0.005520
2461875.07269 -0.009031 -0.002810 -0.005521
2461875.08112 -0.009030 -0.002810 -0.005522
2461875.08955 -0.009029 -0.002809 -0.005523
2461875.09798 -0.009028 -0.002809 -0.005524
2461875.10641 -0.009028 -0.002809 -0.005525
2461875.11484 -0.009027 -0.002808 -0.005526
2461875.12328 -0.009026 -0.002809 -0.005527
2461875.13171 -0.009025 -0.002808 -0.005528
2461875.14014 -0.009024 -0.002808 -0.005528
2461875.14857 -0.009023 -0.002808 -0.005530
2461875.15700 -0.009023 -0.002807 -0.005531
2461875.16544 -0.009022 -0.002807 -0.005531
2461875.17387 -0.009020 -0.002807 -0.005533
2461875.18230 -0.009019 -0.002807 -0.005533
2461875.19073 -0.009019 -0.002806 -0.005534
2461875.19916 -0.009018 -0.002807 -0.005536
2461875.20759 -0.009017 -0.002806 -0.005536
2461875.21603 -0.009016 -0.002806 -0.005537
2461875.22446 -0.009015 -0.002805 -0.005538
2461875.23289 -0.009015 -0.002806 -0.005539
2461875.24132 -0.009013 -0.002805 -0.005540
2461875.24975 -0.009012 -0.002805 -0.005541
2461875.25819 -0.009012 -0.002804 -0.005542
2461875.26662 -0.009010 -0.002805 -0.005543
2461875.27505 -0.009010 -0.002804 -0.005544
2461875.28348 -0.009008 -0.002804 -0.005545
2461875.29191 -0.009008 -0.002803 -0.005546
2461875.30034 -0.009007 -0.002804 -0.005547
2461875.30878 -0.009006 -0.002803 -0.005548
2461875.31721 -0.009006 -0.002803 -0.005549
2461875.32564 -0.009004 -0.002803 -0.005550
2461875.33407 -0.009003 -0.002802 -0.005551
2461875.34250 -0.009002 -0.002802 -0.005551
2461875.35093 -0.009001 -0.002802 -0.005553
2461875.35937 -0.009001 -0.002802 -0.005554
2461875.36780 -0.009000 -0.002802 -0.005555
2461875.37623 -0.008998 -0.002801 -0.005555
2461875.38466 -0.008998 -0.002801 -0.005556
2461875.39309 -0.008997 -0.002801 -0.005557
2461875.40153 -0.008996 -0.002800 -0.005558
2461875.40996 -0.008995 -0.002800 -0.005559
2461875.41839 -0.008994 -0.002800 -0.005560
2461875.42682 -0.008993 -0.002799 -0.005561
2461875.43525 -0.008992 -0.002800 -0.005562
2461875.44368 -0.008992 -0.002800 -0.005563
2461875.45212 -0.008991 -0.002800 -0.005564
2461875.46055 -0.008990 -0.002799 -0.005565
2461875.46898 -0.008988 -0.002799 -0.005566
2461875.47741 -0.008987 -0.002799 -0.005567
2461875.48584 -0.008986 -0.002799 -0.005568
2461875.49428 -0.008986 -0.002798 -0.005569
2461875.50271 -0.008985 -0.002798 -0.005570
2461875.51114 -0.008984 -0.002798 -0.005571
2461875.51957 -0.008983 -0.002798 -0.005572
2461875.52800 -0.008983 -0.002797 -0.005573
2461875.53643 -0.008982 -0.002797 -0.005574
2461875.54487 -0.008981 -0.002796 -0.005574
2461875.55330 -0.008980 -0.002796 -0.005575
2461875.56173 -0.008979 -0.002796 -0.005576
2461875.57016 -0.008977 -0.002796 -0.005577
2461875.57859 -0.008976 -0.002795 -0.005578
2461875.58703 -0.008976 -0.002795 -0.005579
2461875.59546 -0.008975 -0.002795 -0.005580
2461875.60389 -0.008974 -0.002795 -0.005581
2461875.61232 -0.008973 -0.002795 -0.005582
2461875.62075 -0.008973 -0.002795 -0.005583
2461875.62918 -0.008971 -0.002794 -0.005584
2461875.63762 -0.008970 -0.002794 -0.005585
2461875.64605 -0.008969 -0.002794 -0.005586
2461875.65448 -0.008969 -0.002794 -0.005587
2461875.66291 -0.008967 -0.002793 -0.005588
2461875.67134 -0.008967 -0.002792 -0.005588
2461875.67978 -0.008966 -0.002792 -0.005589
2461875.68821 -0.008964 -0.002792 -0.005590
2461875.69664 -0.008964 -0.002792 -0.005591
2461875.70507 -0.008963 -0.002792 -0.005592
2461875.71350 -0.008962 -0.002791 -0.005593
2461875.72193 -0.008961 -0.002791 -0.005594
2461875.73037 -0.008960 -0.002791 -0.005595
2461875.73880 -0.008959 -0.002791 -0.005596
2461875.74723 -0.008958 -0.002790 -0.005597
2461875.75566 -0.008958 -0.002790 -0.005598
2461875.76409 -0.008956 -0.002790 -0.005599
2461875.77253 -0.008956 -0.002790 -0.005599
2461875.78096 -0.008954 -0.002790 -0.005601
2461875.78939 -0.008954 -0.002790 -0.005602
2461875.79782 -0.008953 -0.002789 -0.005602
2461875.80625 -0.008952 -0.002789 -0.005603
2461875.81468 -0.008951 -0.002789 -0.005604
2461875.82312 -0.008950 -0.002788 -0.005605
2461875.83155 -0.008950 -0.002788 -0.005606
2461875.83998 -0.008948 -0.002788 -0.005607
2461875.84841 -0.008947 -0.002787 -0.005608
2461875.85684 -0.008946 -0.002787 -0.005609
2461875.86528 -0.008946 -0.002788 -0.005610
2461875.87371 -0.008945 -0.002787 -0.005611
2461875.88214 -0.008944 -0.002787 -0.005612
2461875.89057 -0.008942 -0.002786 -0.005612
2461875.89900 -0.008941 -0.002786 -0.005614
2461875.90743 -0.008941 -0.002786 -0.005614
2461875.91587 -0.008940 -0.002786 -0.005615
2461875.92430 -0.008939 -0.002785 -0.005616
2461875.93273 -0.008938 -0.002785 -0.005617
2461875.94116 -0.008937 -0.002784 -0.005618
2461875.94959 -0.008936 -0.002785 -0.005619
2461875.95803 -0.008935 -0.002784 -0.005620
2461875.96646 -0.008934 -0.002784 -0.005621
2461875.97489 -0.008933 -0.002783 -0.005622
2461875.98332 -0.008932 -0.002784 -0.005623
2461875.99175 -0.008932 -0.002783 -0.005623
2461876.00018 -0.008931 -0.002783 -0.005625
2461876.00862 -0.008930 -0.002783 -0.005625
2461876.01705 -0.008929 -0.002783 -0.005626
2461876.02548 -0.008928 -0.002782 -0.005627
2461876.03391 -0.008927 -0.002782 -0.005628
2461876.04234 -0.008927 -0.002782 -0.005629
2461876.05077 -0.008925 -0.002781 -0.005630
2461876.05921 -0.008924 -0.002781 -0.005631
2461876.06764 -0.008923 -0.002781 -0.005632
2461876.07607 -0.008923 -0.002780 -0.005632
2461876.08450 -0.008922 -0.002781 -0.005634
2461876.09293 -0.008920 -0.002780 -0.005634
2461876.10137 -0.008920 -0.002780 -0.005636
2461876.10980 -0.008919 -0.002780 -0.005636
2461876.11823 -0.008918 -0.002779 -0.005637
2461876.12666 -0.008917 -0.002780 -0.005638
2461876.13509 -0.008916 -0.002779 -0.005639
2461876.14352 -0.008915 -0.002779 -0.005640
2461876.15196 -0.008914 -0.002778 -0.005641
2461876.16039 -0.008913 -0.002778 -0.005642
2461876.16882 -0.008912 -0.002778 -0.005643
2461876.17725 -0.008912 -0.002777 -0.005643
2461876.18568 -0.008910 -0.002777 -0.005644
2461876.19412 -0.008910 -0.002777 -0.005645
2461876.20255 -0.008909 -0.002777 -0.005646
2461876.21098 -0.008908 -0.002776 -0.005647
2461876.21941 -0.008907 -0.002776 -0.005648
2461876.22784 -0.008905 -0.002776 -0.005649
2461876.23627 -0.008905 -0.002776 -0.005650
2461876.24471 -0.008904 -0.002775 -0.005651
2461876.25314 -0.008903 -0.002775 -0.005652
2461876.26157 -0.008902 -0.002775 -0.005652
2461876.27000 -0.008901 -0.002774 -0.005653
2461876.27843 -0.008901 -0.002775 -0.005654
2461876.28687 -0.008899 -0.002774 -0.005655
2461876.29530 -0.008898 -0.002774 -0.005656
2461876.30373 -0.008897 -0.002774 -0.005657
2461876.31216 -0.008897 -0.002773 -0.005658
2461876.32059 -0.008896 -0.002773 -0.005659
2461876.32902 -0.008895 -0.002772 -0.005660
2461876.33746 -0.008894 -0.002772 -0.005660
2461876.34589 -0.008892 -0.002772 -0.005661
2461876.35432 -0.008892 -0.002772 -0.005663
2461876.36275 -0.008891 -0.002772 -0.005663
2461876.37118 -0.008890 -0.002772 -0.005664
2461876.37962 -0.008889 -0.002771 -0.005665
2461876.38805 -0.008888 -0.002771 -0.005666
2461876.39648 -0.008887 -0.002771 -0.005667
2461876.40491 -0.008886 -0.002771 -0.005668
2461876.41334 -0.008885 -0.002770 -0.005669
