2462789.55259 0.011451 0.005131 -0.003335
2462789.56102 0.011450 0.005134 -0.003333
2462789.56945 0.011450 0.005136 -0.003332
2462789.57788 0.011449 0.005139 -0.003330
2462789.58632 0.011449 0.005141 -0.003329
2462789.59475 0.011448 0.005144 -0.003328
2462789.60318 0.011447 0.005146 -0.003326
2462789.61161 0.011447 0.005149 -0.003325
2462789.62004 0.011446 0.005152 -0.003324
2462789.62848 0.011446 0.005155 -0.003322
2462789.63691 0.011445 0.005157 -0.003321
2462789.64534 0.011444 0.005160 -0.003319
2462789.65377 0.011443 0.005162 -0.003318
2462789.66220 0.011443 0.005165 -0.003316
2462789.67063 0.011442 0.005168 -0.003315
2462789.67907 0.011441 0.005170 -0.003314
2462789.68750 0.011441 0.005173 -0.003312
2462789.69593 0.011440 0.005175 -0.003311
2462789.70436 0.011439 0.005178 -0.003309
2462789.71279 0.011439 0.005181 -0.003308
2462789.72122 0.011438 0.005183 -0.003307
2462789.72966 0.011438 0.005186 -0.003305
2462789.73809 0.011437 0.005188 -0.003304
2462789.74652 0.011437 0.005190 -0.003303
2462789.75495 0.011435 0.005194 -0.003301
2462789.76338 0.011435 0.005196 -0.003300
2462789.77182 0.011434 0.005198 -0.003298
2462789.78025 0.011434 0.005201 -0.003297
2462789.78868 0.011434 0.005204 -0.003296
2462789.79711 0.011432 0.005206 -0.003294
2462789.80554 0.011432 0.005209 -0.003293
2462789.81397 0.011432 0.005212 -0.003291
2462789.82241 0.011430 0.005214 -0.003290
2462789.83084 0.011430 0.005216 -0.003289
2462789.83927 0.011430 0.005220 -0.003287
2462789.84770 0.011428 0.005222 -0.003286
2462789.85613 0.011428 0.005224 -0.003284
2462789.86457 0.011427 0.005227 -0.003283
2462789.87300 0.011427 0.005230 -0.003281
2462789.88143 0.011426 0.005232 -0.003280
2462789.88986 0.011425 0.005235 -0.003279
2462789.89829 0.011424 0.005237 -0.003278
2462789.90672 0.011424 0.005240 -0.003276
2462789.91516 0.011423 0.005243 -0.003274
2462789.92359 0.011423 0.005245 -0.003273
2462789.93202 0.011422 0.005248 -0.003272
2462789.94045 0.011422 0.005250 -0.003270
2462789.94888 0.011421 0.005253 -0.003269
2462789.95732 0.011420 0.005255 -0.003268
2462789.96575 0.011420 0.005258 -0.003266
2462789.97418 0.011419 0.005261 -0.003265
2462789.98261 0.011418 0.005263 -0.003263
2462789.99104 0.011418 0.005266 -0.003262
2462789.99947 0.011417 0.005268 -0.003261
2462790.00791 0.011416 0.005271 -0.003259
2462790.01634 0.011415 0.005273 -0.003258
2462790.02477 0.011414 0.005276 -0.003257
2462790.03320 0.011415 0.005278 -0.003255
2462790.04163 0.011414 0.005281 -0.003254
2462790.05007 0.011413 0.005283 -0.003252
2462790.05850 0.011412 0.005286 -0.003251
2462790.06693 0.011411 0.005289 -0.003249
2462790.07536 0.011411 0.005292 -0.003248
2462790.08379 0.011410 0.005294 -0.003246
2462790.09222 0.011409 0.005297 -0.003245
2462790.10066 0.011409 0.005299 -0.003244
2462790.10909 0.011408 0.005302 -0.003242
2462790.11752 0.011407 0.005305 -0.003241
2462790.12595 0.011407 0.005307 -0.003239
2462790.13438 0.011406 0.005310 -0.003238
2462790.14282 0.011406 0.005312 -0.003237
2462790.15125 0.011405 0.005314 -0.003236
2462790.15968 0.011404 0.005317 -0.003234
2462790.16811 0.011404 0.005319 -0.003233
2462790.17654 0.011402 0.005322 -0.003231
2462790.18497 0.011402 0.005324 -0.003230
2462790.19341 0.011402 0.005327 -0.003228
2462790.20184 0.011401 0.005330 -0.003227
2462790.21027 0.011401 0.005332 -0.003226
2462790.21870 0.011399 0.005335 -0.003224
2462790.22713 0.011399 0.005338 -0.003223
2462790.23557 0.011399 0.005340 -0.003221
2462790.24400 0.011397 0.005343 -0.003220
2462790.25243 0.011397 0.005345 -0.003219
2462790.26086 0.011397 0.005348 -0.003217
2462790.26929 0.011395 0.005350 -0.003216
2462790.27772 0.011395 0.005353 -0.003214
2462790.28616 0.011394 0.005356 -0.003213
2462790.29459 0.011394 0.005358 -0.003211
2462790.30302 0.011392 0.005360 -0.003210
2462790.31145 0.011392 0.005363 -0.003209
2462790.31988 0.011391 0.005366 -0.003207
2462790.32831 0.011391 0.005368 -0.003206
2462790.33675 0.011390 0.005371 -0.003204
2462790.34518 0.011390 0.005373 -0.003203
2462790.35361 0.011389 0.005376 -0.003202
2462790.36204 0.011389 0.005379 -0.003200
2462790.37047 0.011387 0.005381 -0.003199
2462790.37891 0.011386 0.005383 -0.003198
2462790.38734 0.011386 0.005386 -0.003196
2462790.39577 0.011385 0.005389 -0.003194
2462790.40420 0.011384 0.005392 -0.003193
2462790.41263 0.011385 0.005394 -0.003192
2462790.42106 0.011384 0.005396 -0.003190
2462790.42950 0.011383 0.005399 -0.003189
2462790.43793 0.011382 0.005401 -0.003188
2462790.44636 0.011381 0.005404 -0.003186
2462790.45479 0.011381 0.005407 -0.003185
2462790.46322 0.011380 0.005409 -0.003183
2462790.47166 0.011379 0.005412 -0.003182
2462790.48009 0.011379 0.005414 -0.003180
2462790.48852 0.011378 0.005416 -0.003179
2462790.49695 0.011377 0.005419 -0.003178
2462790.50538 0.011376 0.005422 -0.003176
2462790.51381 0.011376 0.005424 -0.003175
2462790.52225 0.011375 0.005427 -0.003173
2462790.53068 0.011374 0.005429 -0.003172
2462790.53911 0.011374 0.005432 -0.003170
2462790.54754 0.011373 0.005434 -0.003169
2462790.55597 0.011372 0.005437 -0.003168
2462790.56441 0.011372 0.005440 -0.003166
2462790.57284 0.011371 0.005442 -0.003165
2462790.58127 0.011371 0.005445 -0.003163
2462790.58970 0.011370 0.005447 -0.003162
2462790.59813 0.011370 0.005450 -0.003160
2462790.60656 0.011368 0.005452 -0.003159
2462790.61500 0.011368 0.005455 -0.003158
2462790.62343 0.011367 0.005457 -0.003156
2462790.63186 0.011367 0.005460 -0.003155
2462790.64029 0.011365 0.005462 -0.003154
2462790.64872 0.011365 0.005465 -0.003152
2462790.65716 0.011365 0.005467 -0.003151
2462790.66559 0.011363 0.005470 -0.003149
2462790.67402 0.011363 0.005473 -0.003148
2462790.68245 0.011363 0.005476 -0.003146
2462790.69088 0.011361 0.005478 -0.003145
2462790.69931 0.011361 0.005480 -0.003144
2462790.70775 0.011361 0.005483 -0.003142
2462790.71618 0.011359 0.005485 -0.003141
2462790.72461 0.011359 0.005488 -0.003139
2462790.73304 0.011358 0.005490 -0.003138
2462790.74147 0.011358 0.005493 -0.003136
2462790.74991 0.011357 0.005496 -0.003135
2462790.75834 0.011357 0.005498 -0.003134
2462790.76677 0.011355 0.005501 -0.003132
2462790.77520 0.011354 0.005503 -0.003131
2462790.78363 0.011354 0.005505 -0.003129
2462790.79206 0.011353 0.005508 -0.003128
2462790.80050 0.011353 0.005511 -0.003126
2462790.80893 0.011352 0.005513 -0.003125
2462790.81736 0.011351 0.005516 -0.003123
2462790.82579 0.011351 0.005518 -0.003122
2462790.83422 0.011350 0.005521 -0.003121
2462790.84265 0.011349 0.005524 -0.003119
2462790.85109 0.011348 0.005526 -0.003118
2462790.85952 0.011348 0.005528 -0.003116
2462790.86795 0.011347 0.005531 -0.003115
2462790.87638 0.011347 0.005534 -0.003113
2462790.88481 0.011346 0.005536 -0.003112
2462790.89325 0.011345 0.005538 -0.003111
2462790.90168 0.011344 0.005541 -0.003109
2462790.91011 0.011343 0.005544 -0.003108
2462790.91854 0.011342 0.005546 -0.003106
2462790.92697 0.011343 0.005549 -0.003105
2462790.93540 0.011342 0.005551 -0.003104
2462790.94384 0.011341 0.005553 -0.003102
2462790.95227 0.011341 0.005557 -0.003100
2462790.96070 0.011340 0.005559 -0.003099
2462790.96913 0.011339 0.005561 -0.003098
2462790.97756 0.011338 0.005564 -0.003096
2462790.98600 0.011337 0.005566 -0.003095
2462790.99443 0.011336 0.005569 -0.003094
2462791.00286 0.011336 0.005571 -0.003092
2462791.01129 0.011335 0.005574 -0.003090
2462791.01972 0.011335 0.005577 -0.003089
2462791.02815 0.011334 0.005579 -0.003088
2462791.03659 0.011333 0.005582 -0.003086
2462791.04502 0.011332 0.005584 -0.003085
2462791.05345 0.011332 0.005586 -0.003083
2462791.06188 0.011331 0.005589 -0.003082
2462791.07031 0.011330 0.005591 -0.003081
2462791.07875 0.011329 0.005594 -0.003079
2462791.08718 0.011329 0.005596 -0.003078
2462791.09561 0.011329 0.005599 -0.003076
2462791.10404 0.011327 0.005601 -0.003075
2462791.11247 0.011327 0.005604 -0.003073
2462791.12090 0.011326 0.005606 -0.003072
2462791.12934 0.011325 0.005609 -0.003071
2462791.13777 0.011325 0.005611 -0.003069
2462791.14620 0.011324 0.005614 -0.003068
2462791.15463 0.011324 0.005616 -0.003066
2462791.16306 0.011322 0.005619 -0.003065
2462791.17150 0.011322 0.005621 -0.003063
2462791.17993 0.011321 0.005624 -0.003062
2462791.18836 0.011320 0.005627 -0.003060
2462791.19679 0.011320 0.005629 -0.003059
2462791.20522 0.011319 0.005632 -0.003057
2462791.21365 0.011319 0.005634 -0.003056
2462791.22209 0.011318 0.005637 -0.003055
2462791.23052 0.011316 0.005639 -0.003053
2462791.23895 0.011316 0.005642 -0.003052
2462791.24738 0.011315 0.005645 -0.003050
2462791.25581 0.011314 0.005646 -0.003049
2462791.26425 0.011314 0.005649 -0.003047
2462791.27268 0.011313 0.005652 -0.003046
2462791.28111 0.011313 0.005654 -0.003044
2462791.28954 0.011312 0.005657 -0.003043
2462791.29797 0.011311 0.005660 -0.003041
2462791.30640 0.011311 0.005662 -0.003040
2462791.31484 0.011310 0.005664 -0.003039
2462791.32327 0.011309 0.005667 -0.003037
2462791.33170 0.011308 0.005669 -0.003036
2462791.34013 0.011308 0.005672 -0.003034
2462791.34856 0.011307 0.005675 -0.003033
2462791.35700 0.011306 0.005677 -0.003032
2462791.36543 0.011305 0.005679 -0.003030
2462791.37386 0.011305 0.005682 -0.003028
2462791.38229 0.011304 0.005685 -0.003027
2462791.39072 0.011303 0.005687 -0.003026
2462791.39915 0.011302 0.005689 -0.003024
2462791.40759 0.011302 0.005692 -0.003023
2462791.41602 0.011301 0.005695 -0.003021
2462791.42445 0.011301 0.005697 -0.003020
2462791.43288 0.011300 0.005699 -0.003018
2462791.44131 0.011299 0.005702 -0.003017
2462791.44974 0.011298 0.005704 -0.003016
2462791.45818 0.011297 0.005707 -0.003014
2462791.46661 0.011297 0.005710 -0.003012
2462791.47504 0.011296 0.005712 -0.003011
2462791.48347 0.011296 0.005714 -0.003010
2462791.49190 0.011294 0.005717 -0.003008
2462791.50034 0.011294 0.005719 -0.003007
2462791.50877 0.011294 0.005722 -0.003005
2462791.51720 0.011292 0.005725 -0.003004
2462791.52563 0.011292 0.005727 -0.003002
2462791.53406 0.011291 0.005730 -0.003001
2462791.54249 0.011290 0.005732 -0.003000
2462791.55093 0.011290 0.005734 -0.002998
2462791.55936 0.011289 0.005736 -0.002997
2462791.56779 0.011288 0.005739 -0.002995
2462791.57622 0.011287 0.005742 -0.002994
2462791.58465 0.011287 0.005744 -0.002992
2462791.59309 0.011286 0.005747 -0.002991
2462791.60152 0.011285 0.005749 -0.002989
2462791.60995 0.011284 0.005752 -0.002988
2462791.61838 0.011284 0.005754 -0.002986
2462791.62681 0.011283 0.005757 -0.002985
2462791.63524 0.011283 0.005759 -0.002984
2462791.64368 0.011282 0.005762 -0.002982
2462791.65211 0.011281 0.005764 -0.002981
2462791.66054 0.011281 0.005767 -0.002979
2462791.66897 0.011279 0.005769 -0.002978
2462791.67740 0.011278 0.005772 -0.002976
2462791.68584 0.011278 0.005774 -0.002975
2462791.69427 0.011277 0.005776 -0.002973
2462791.70270 0.011277 0.005779 -0.002972
2462791.71113 0.011276 0.005781 -0.002970
2462791.71956 0.011275 0.005784 -0.002969
2462791.72799 0.011275 0.005786 -0.002967
2462791.73643 0.011274 0.005790 -0.002966
2462791.74486 0.011273 0.005792 -0.002964
2462791.75329 0.011272 0.005794 -0.002963
2462791.76172 0.011271 0.005797 -0.002961
2462791.77015 0.011270 0.005799 -0.002960
2462791.77859 0.011270 0.005801 -0.002959
2462791.78702 0.011269 0.005804 -0.002957
2462791.79545 0.011268 0.005806 -0.002956
2462791.80388 0.011267 0.005809 -0.002954
2462791.81231 0.011267 0.005812 -0.002953
2462791.82074 0.011266 0.005814 -0.002951
2462791.82918 0.011265 0.005816 -0.002950
2462791.83761 0.011265 0.005819 -0.002948
2462791.84604 0.011264 0.005821 -0.002947
2462791.85447 0.011263 0.005824 -0.002946
2462791.86290 0.011263 0.005826 -0.002944
2462791.87134 0.011262 0.005829 -0.002942
2462791.87977 0.011261 0.005831 -0.002941
2462791.88820 0.011260 0.005834 -0.002940
2462791.89663 0.011260 0.005836 -0.002938
2462791.90506 0.011259 0.005839 -0.002937
2462791.91349 0.011259 0.005841 -0.002935
2462791.92193 0.011257 0.005844 -0.002934
2462791.93036 0.011257 0.005846 -0.002932
2462791.93879 0.011256 0.005848 -0.002931
2462791.94722 0.011255 0.005851 -0.002929
2462791.95565 0.011255 0.005854 -0.002928
2462791.96409 0.011254 0.005856 -0.002926
2462791.97252 0.011253 0.005858 -0.002925
2462791.98095 0.011253 0.005861 -0.002924
2462791.98938 0.011251 0.005863 -0.002922
2462791.99781 0.011251 0.005866 -0.002921
2462792.00624 0.011250 0.005868 -0.002919
2462792.01468 0.011249 0.005871 -0.002917
2462792.02311 0.011248 0.005874 -0.002916
2462792.03154 0.011248 0.005876 -0.002915
2462792.03997 0.011247 0.005878 -0.002913
2462792.04840 0.011247 0.005881 -0.002912
2462792.05683 0.011246 0.005883 -0.002910
2462792.06527 0.011245 0.005886 -0.002909
2462792.07370 0.011244 0.005888 -0.002907
2462792.08213 0.011243 0.005890 -0.002906
2462792.09056 0.011243 0.005893 -0.002904
2462792.09899 0.011242 0.005895 -0.002903
2462792.10743 0.011241 0.005898 -0.002901
2462792.11586 0.011240 0.005900 -0.002900
2462792.12429 0.011240 0.005903 -0.002899
2462792.13272 0.011239 0.005905 -0.002897
2462792.14115 0.011238 0.005908 -0.002896
2462792.14958 0.011237 0.005910 -0.002894
2462792.15802 0.011236 0.005913 -0.002893
2462792.16645 0.011236 0.005915 -0.002891
2462792.17488 0.011235 0.005918 -0.002890
2462792.18331 0.011235 0.005920 -0.002888
2462792.19174 0.011234 0.005923 -0.002887
2462792.20018 0.011233 0.005925 -0.002885
2462792.20861 0.011232 0.005928 -0.002884
2462792.21704 0.011231 0.005929 -0.002882
2462792.22547 0.011231 0.005932 -0.002881
2462792.23390 0.011230 0.005935 -0.002879
2462792.24233 0.011229 0.005937 -0.002878
2462792.25077 0.011228 0.005940 -0.002876
2462792.25920 0.011228 0.005942 -0.002875
2462792.26763 0.011227 0.005945 -0.002873
2462792.27606 0.011226 0.005948 -0.002872
2462792.28449 0.011226 0.005949 -0.002871
2462792.29293 0.011225 0.005952 -0.002869
2462792.30136 0.011224 0.005954 -0.002867
2462792.30979 0.011223 0.005957 -0.002866
2462792.31822 0.011222 0.005960 -0.002864
2462792.32665 0.011222 0.005961 -0.002863
2462792.33508 0.011221 0.005964 -0.002862
2462792.34352 0.011220 0.005967 -0.002860
2462792.35195 0.011219 0.005970 -0.002858
2462792.36038 0.011219 0.005971 -0.002857
2462792.36881 0.011218 0.005974 -0.002856
2462792.37724 0.011217 0.005977 -0.002854
2462792.38568 0.011217 0.005979 -0.002852
2462792.39411 0.011215 0.005981 -0.002851
2462792.40254 0.011215 0.005984 -0.002850
2462792.41097 0.011214 0.005987 -0.002848
2462792.41940 0.011213 0.005988 -0.002847
2462792.42783 0.011213 0.005991 -0.002845
2462792.43627 0.011212 0.005994 -0.002844
2462792.44470 0.011212 0.005996 -0.002842
2462792.45313 0.011210 0.005999 -0.002841
2462792.46156 0.011210 0.006001 -0.002839
2462792.46999 0.011209 0.006003 -0.002838
2462792.47843 0.011208 0.006006 -0.002836
2462792.48686 0.011208 0.006008 -0.002835
2462792.49529 0.011206 0.006011 -0.002833
2462792.50372 0.011206 0.006013 -0.002832
2462792.51215 0.011205 0.006015 -0.002830
2462792.52058 0.011204 0.006018 -0.002829
2462792.52902 0.011204 0.006020 -0.002828
2462792.53745 0.011203 0.006023 -0.002826
2462792.54588 0.011202 0.006026 -0.002824
2462792.55431 0.011201 0.006028 -0.002823
2462792.56274 0.011201 0.006031 -0.002821
2462792.57118 0.011200 0.006033 -0.002820
2462792.57961 0.011199 0.006035 -0.002818
2462792.58804 0.011198 0.006037 -0.002817
2462792.59647 0.011197 0.006040 -0.002815
2462792.60490 0.011196 0.006042 -0.002814
2462792.61333 0.011195 0.006045 -0.002812
2462792.62177 0.011196 0.006047 -0.002811
2462792.63020 0.011195 0.006050 -0.002809
2462792.63863 0.011194 0.006052 -0.002808
2462792.64706 0.011193 0.006054 -0.002807
2462792.65549 0.011192 0.006057 -0.002805
2462792.66393 0.011192 0.006059 -0.002804
2462792.67236 0.011191 0.006062 -0.002802
2462792.68079 0.011190 0.006064 -0.002801
2462792.68922 0.011189 0.006066 -0.002799
2462792.69765 0.011188 0.006069 -0.002798
2462792.70608 0.011187 0.006071 -0.002796
2462792.71452 0.011186 0.006074 -0.002794
2462792.72295 0.011186 0.006077 -0.002793
2462792.73138 0.011185 0.006079 -0.002792
2462792.73981 0.011185 0.006082 -0.002790
2462792.74824 0.011184 0.006084 -0.002789
2462792.75667 0.011183 0.006086 -0.002787
2462792.76511 0.011182 0.006089 -0.002785
2462792.77354 0.011182 0.006091 -0.002784
2462792.78197 0.011181 0.006093 -0.002783
2462792.79040 0.011180 0.006096 -0.002781
2462792.79883 0.011179 0.006098 -0.002780
2462792.80727 0.011179 0.006101 -0.002778
2462792.81570 0.011177 0.006103 -0.002777
2462792.82413 0.011177 0.006106 -0.002775
2462792.83256 0.011176 0.006108 -0.002774
2462792.84099 0.011175 0.006110 -0.002772
2462792.84942 0.011175 0.006113 -0.002771
2462792.85786 0.011174 0.006116 -0.002769
2462792.86629 0.011173 0.006118 -0.002768
2462792.87472 0.011172 0.006120 -0.002766
2462792.88315 0.011172 0.006122 -0.002765
2462792.89158 0.011171 0.006125 -0.002763
2462792.90002 0.011169 0.006127 -0.002762
2462792.90845 0.011169 0.006130 -0.002760
2462792.91688 0.011168 0.006132 -0.002759
2462792.92531 0.011168 0.006135 -0.002757
2462792.93374 0.011167 0.006137 -0.002756
2462792.94217 0.011165 0.006139 -0.002754
2462792.95061 0.011165 0.006142 -0.002753
2462792.95904 0.011164 0.006144 -0.002751
2462792.96747 0.011163 0.006147 -0.002749
2462792.97590 0.011163 0.006149 -0.002748
2462792.98433 0.011162 0.006152 -0.002747
2462792.99277 0.011161 0.006154 -0.002745
2462793.00120 0.011160 0.006157 -0.002744
2462793.00963 0.011159 0.006159 -0.002742
2462793.01806 0.011159 0.006161 -0.002741
2462793.02649 0.011158 0.006164 -0.002739
2462793.03492 0.011157 0.006166 -0.002738
2462793.04336 0.011157 0.006168 -0.002736
2462793.05179 0.011156 0.006171 -0.002735
2462793.06022 0.011155 0.006173 -0.002733
2462793.06865 0.011154 0.006176 -0.002732
2462793.07708 0.011153 0.006178 -0.002730
2462793.08552 0.011152 0.006181 -0.002729
2462793.09395 0.011152 0.006183 -0.002727
2462793.10238 0.011151 0.006185 -0.002726
2462793.11081 0.011150 0.006188 -0.002724
2462793.11924 0.011149 0.006190 -0.002723
2462793.12767 0.011149 0.006193 -0.002721
2462793.13611 0.011148 0.006195 -0.002719
2462793.14454 0.011147 0.006198 -0.002718
2462793.15297 0.011147 0.006199 -0.002717
2462793.16140 0.011145 0.006202 -0.002715
2462793.16983 0.011145 0.006204 -0.002714
2462793.17827 0.011144 0.006207 -0.002712
2462793.18670 0.011143 0.006209 -0.002711
2462793.19513 0.011143 0.006212 -0.002709
2462793.20356 0.011141 0.006215 -0.002707
2462793.21199 0.011141 0.006216 -0.002706
2462793.22042 0.011140 0.006219 -0.002705
2462793.22886 0.011139 0.006221 -0.002703
2462793.23729 0.011138 0.006224 -0.002701
2462793.24572 0.011138 0.006226 -0.002700
2462793.25415 0.011137 0.006229 -0.002698
2462793.26258 0.011136 0.006231 -0.002697
2462793.27102 0.011136 0.006233 -0.002695
2462793.27945 0.011135 0.006236 -0.002694
2462793.28788 0.011134 0.006239 -0.002692
2462793.29631 0.011133 0.006240 -0.002691
2462793.30474 0.011133 0.006243 -0.002689
2462793.31317 0.011131 0.006246 -0.002688
2462793.32161 0.011131 0.006248 -0.002686
2462793.33004 0.011130 0.006250 -0.002685
2462793.33847 0.011130 0.006253 -0.002683
2462793.34690 0.011128 0.006255 -0.002682
2462793.35533 0.011127 0.006257 -0.002680
2462793.36376 0.011127 0.006260 -0.002679
2462793.37220 0.011126 0.006262 -0.002677
2462793.38063 0.011125 0.006264 -0.002676
2462793.38906 0.011125 0.006267 -0.002674
2462793.39749 0.011124 0.006270 -0.002673
2462793.40592 0.011123 0.006272 -0.002671
2462793.41436 0.011122 0.006274 -0.002670
2462793.42279 0.011122 0.006276 -0.002668
2462793.43122 0.011121 0.006279 -0.002667
2462793.43965 0.011120 0.006282 -0.002665
2462793.44808 0.011119 0.006284 -0.002664
2462793.45651 0.011118 0.006286 -0.002662
2462793.46495 0.011118 0.006288 -0.002661
2462793.47338 0.011117 0.006291 -0.002659
2462793.48181 0.011116 0.006293 -0.002658
2462793.49024 0.011115 0.006296 -0.002656
2462793.49867 0.011114 0.006298 -0.002655
2462793.50711 0.011113 0.006300 -0.002653
2462793.51554 0.011113 0.006302 -0.002652
2462793.52397 0.011112 0.006305 -0.002650
2462793.53240 0.011111 0.006307 -0.002649
2462793.54083 0.011110 0.006310 -0.002647
2462793.54926 0.011109 0.006312 -0.002646
2462793.55770 0.011109 0.006315 -0.002644
2462793.56613 0.011108 0.006317 -0.002642
2462793.57456 0.011106 0.006320 -0.002641
2462793.58299 0.011106 0.006322 -0.002639
2462793.59142 0.011105 0.006325 -0.002638
2462793.59986 0.011104 0.006327 -0.002636
2462793.60829 0.011104 0.006329 -0.002635
2462793.61672 0.011103 0.006332 -0.002633
2462793.62515 0.011102 0.006334 -0.002632
2462793.63358 0.011101 0.006336 -0.002630
2462793.64201 0.011101 0.006339 -0.002629
2462793.65045 0.011100 0.006341 -0.002627
2462793.65888 0.011099 0.006344 -0.002625
2462793.66731 0.011098 0.006346 -0.002624
2462793.67574 0.011098 0.006348 -0.002623
2462793.68417 0.011096 0.006351 -0.002621
2462793.69261 0.011096 0.006353 -0.002619
2462793.70104 0.011095 0.006355 -0.002618
2462793.70947 0.011094 0.006357 -0.002617
2462793.71790 0.011093 0.006360 -0.002615
2462793.72633 0.011093 0.006362 -0.002613
2462793.73476 0.011091 0.006364 -0.002612
2462793.74320 0.011091 0.006367 -0.002610
2462793.75163 0.011090 0.006370 -0.002609
2462793.76006 0.011089 0.006372 -0.002607
2462793.76849 0.011088 0.006374 -0.002606
2462793.77692 0.011088 0.006376 -0.002604
2462793.78536 0.011087 0.006379 -0.002603
2462793.79379 0.011086 0.006381 -0.002601
2462793.80222 0.011085 0.006384 -0.002600
2462793.81065 0.011084 0.006386 -0.002598
2462793.81908 0.011083 0.006388 -0.002597
2462793.82751 0.011083 0.006391 -0.002595
2462793.83595 0.011082 0.006393 -0.002593
2462793.84438 0.011081 0.006396 -0.002592
2462793.85281 0.011081 0.006398 -0.002590
2462793.86124 0.011080 0.006400 -0.002589
2462793.86967 0.011079 0.006402 -0.002587
2462793.87811 0.011078 0.006405 -0.002586
2462793.88654 0.011077 0.006407 -0.002585
2462793.89497 0.011076 0.006409 -0.002583
2462793.90340 0.011076 0.006412 -0.002581
2462793.91183 0.011075 0.006415 -0.002580
2462793.92026 0.011074 0.006417 -0.002578
2462793.92870 0.011073 0.006419 -0.002577
2462793.93713 0.011072 0.006422 -0.002575
2462793.94556 0.011072 0.006424 -0.002574
2462793.95399 0.011071 0.006426 -0.002572
2462793.96242 0.011070 0.006429 -0.002570
2462793.97085 0.011069 0.006431 -0.002569
2462793.97929 0.011068 0.006433 -0.002567
2462793.98772 0.011068 0.006436 -0.002566
2462793.99615 0.011067 0.006438 -0.002564
2462794.00458 0.011065 0.006441 -0.002563
2462794.01301 0.011065 0.006443 -0.002561
2462794.02145 0.011064 0.006445 -0.002560
2462794.02988 0.011063 0.006448 -0.002558
2462794.03831 0.011063 0.006449 -0.002557
2462794.04674 0.011062 0.006452 -0.002555
2462794.05517 0.011061 0.006454 -0.002554
2462794.06360 0.011060 0.006457 -0.002552
2462794.07204 0.011059 0.006459 -0.002551
2462794.08047 0.011059 0.006461 -0.002549
2462794.08890 0.011057 0.006464 -0.002547
2462794.09733 0.011057 0.006466 -0.002546
2462794.10576 0.011056 0.006468 -0.002545
2462794.11420 0.011055 0.006471 -0.002543
2462794.12263 0.011055 0.006473 -0.002541
2462794.13106 0.011053 0.006476 -0.002540
2462794.13949 0.011053 0.006478 -0.002538
2462794.14792 0.011052 0.006481 -0.002537
2462794.15635 0.011051 0.006482 -0.002535
2462794.16479 0.011051 0.006485 -0.002534
2462794.17322 0.011049 0.006487 -0.002532
2462794.18165 0.011049 0.006490 -0.002530
2462794.19008 0.011048 0.006492 -0.002529
2462794.19851 0.011047 0.006494 -0.002528
2462794.20695 0.011046 0.006497 -0.002526
2462794.21538 0.011045 0.006499 -0.002524
2462794.22381 0.011045 0.006501 -0.002523
2462794.23224 0.011044 0.006504 -0.002521
2462794.24067 0.011043 0.006506 -0.002520
2462794.24910 0.011042 0.006508 -0.002518
2462794.25754 0.011041 0.006511 -0.002517
2462794.26597 0.011040 0.006513 -0.002515
2462794.27440 0.011040 0.006515 -0.002514
2462794.28283 0.011039 0.006518 -0.002512
2462794.29126 0.011038 0.006520 -0.002510
2462794.29970 0.011037 0.006522 -0.002509
2462794.30813 0.011036 0.006525 -0.002507
2462794.31656 0.011036 0.006527 -0.002506
2462794.32499 0.011035 0.006529 -0.002504
2462794.33342 0.011034 0.006532 -0.002503
2462794.34185 0.011033 0.006534 -0.002501
2462794.35029 0.011032 0.006536 -0.002500
2462794.35872 0.011031 0.006538 -0.002498
2462794.36715 0.011030 0.006541 -0.002497
2462794.37558 0.011030 0.006544 -0.002495
2462794.38401 0.011029 0.006546 -0.002494
2462794.39245 0.011028 0.006548 -0.002492
2462794.40088 0.011027 0.006550 -0.002491
2462794.40931 0.011026 0.006553 -0.002489
2462794.41774 0.011026 0.006555 -0.002487
2462794.42617 0.011025 0.006558 -0.002486
2462794.43460 0.011024 0.006560 -0.002484
2462794.44304 0.011023 0.006562 -0.002483
2462794.45147 0.011023 0.006564 -0.002481
2462794.45990 0.011022 0.006566 -0.002480
2462794.46833 0.011020 0.006569 -0.002478
2462794.47676 0.011020 0.006571 -0.002477
2462794.48520 0.011019 0.006574 -0.002475
2462794.49363 0.011019 0.006576 -0.002473
2462794.50206 0.011017 0.006579 -0.002472
2462794.51049 0.011016 0.006581 -0.002470
2462794.51892 0.011016 0.006583 -0.002469
2462794.52735 0.011015 0.006586 -0.002467
2462794.53579 0.011014 0.006588 -0.002466
2462794.54422 0.011013 0.006590 -0.002464
2462794.55265 0.011012 0.006593 -0.002462
2462794.56108 0.011012 0.006595 -0.002461
2462794.56951 0.011011 0.006597 -0.002460
2462794.57794 0.011010 0.006600 -0.002458
2462794.58638 0.011009 0.006602 -0.002456
2462794.59481 0.011008 0.006604 -0.002455
2462794.60324 0.011008 0.006607 -0.002453
2462794.61167 0.011006 0.006609 -0.002452
2462794.62010 0.011006 0.006611 -0.002450
2462794.62854 0.011005 0.006613 -0.002449
2462794.63697 0.011004 0.006616 -0.002447
2462794.64540 0.011003 0.006618 -0.002445
2462794.65383 0.011002 0.006620 -0.002444
2462794.66226 0.011002 0.006622 -0.002442
2462794.67069 0.011001 0.006625 -0.002441
