2461508.44935 -0.008359 -0.002682 -0.003880
2461508.45778 -0.008358 -0.002683 -0.003882
2461508.46621 -0.008358 -0.002683 -0.003883
2461508.47464 -0.008357 -0.002683 -0.003884
2461508.48308 -0.008356 -0.002683 -0.003886
2461508.49151 -0.008355 -0.002683 -0.003887
2461508.49994 -0.008354 -0.002683 -0.003889
2461508.50837 -0.008353 -0.002683 -0.003890
2461508.51680 -0.008353 -0.002683 -0.003892
2461508.52523 -0.008352 -0.002683 -0.003893
2461508.53367 -0.008351 -0.002683 -0.003895
2461508.54210 -0.008350 -0.002683 -0.003896
2461508.55053 -0.008350 -0.002684 -0.003898
2461508.55896 -0.008349 -0.002684 -0.003899
2461508.56739 -0.008347 -0.002684 -0.003901
2461508.57583 -0.008347 -0.002684 -0.003902
2461508.58426 -0.008346 -0.002683 -0.003904
2461508.59269 -0.008345 -0.002683 -0.003905
2461508.60112 -0.008345 -0.002683 -0.003907
2461508.60955 -0.008343 -0.002683 -0.003908
2461508.61798 -0.008343 -0.002683 -0.003910
2461508.62642 -0.008342 -0.002683 -0.003911
2461508.63485 -0.008341 -0.002684 -0.003913
2461508.64328 -0.008340 -0.002684 -0.003914
2461508.65171 -0.008340 -0.002684 -0.003916
2461508.66014 -0.008338 -0.002684 -0.003917
2461508.66858 -0.008338 -0.002684 -0.003919
2461508.67701 -0.008336 -0.002684 -0.003920
2461508.68544 -0.008336 -0.002684 -0.003922
2461508.69387 -0.008336 -0.002684 -0.003923
2461508.70230 -0.008334 -0.002684 -0.003925
2461508.71073 -0.008334 -0.002685 -0.003926
2461508.71917 -0.008333 -0.002685 -0.003928
2461508.72760 -0.008331 -0.002685 -0.003929
2461508.73603 -0.008331 -0.002685 -0.003931
2461508.74446 -0.008330 -0.002684 -0.003932
2461508.75289 -0.008330 -0.002684 -0.003933
2461508.76132 -0.008328 -0.002684 -0.003935
2461508.76976 -0.008327 -0.002684 -0.003936
2461508.77819 -0.008327 -0.002684 -0.003938
2461508.78662 -0.008326 -0.002685 -0.003939
2461508.79505 -0.008325 -0.002685 -0.003941
2461508.80348 -0.008325 -0.002685 -0.003942
2461508.81192 -0.008323 -0.002685 -0.003944
2461508.82035 -0.008322 -0.002685 -0.003945
2461508.82878 -0.008321 -0.002684 -0.003946
2461508.83721 -0.008321 -0.002685 -0.003948
2461508.84564 -0.008320 -0.002685 -0.003949
2461508.85407 -0.008319 -0.002685 -0.003951
2461508.86251 -0.008318 -0.002685 -0.003953
2461508.87094 -0.008317 -0.002685 -0.003954
2461508.87937 -0.008316 -0.002685 -0.003955
2461508.88780 -0.008315 -0.002685 -0.003957
2461508.89623 -0.008314 -0.002685 -0.003958
2461508.90467 -0.008314 -0.002685 -0.003960
2461508.91310 -0.008314 -0.002686 -0.003961
2461508.92153 -0.008313 -0.002685 -0.003963
2461508.92996 -0.008312 -0.002685 -0.003964
2461508.93839 -0.008310 -0.002685 -0.003966
2461508.94682 -0.008309 -0.002686 -0.003967
2461508.95526 -0.008309 -0.002685 -0.003969
2461508.96369 -0.008308 -0.002685 -0.003970
2461508.97212 -0.008307 -0.002686 -0.003972
2461508.98055 -0.008306 -0.002685 -0.003973
2461508.98898 -0.008306 -0.002685 -0.003974
2461508.99742 -0.008305 -0.002686 -0.003976
2461509.00585 -0.008304 -0.002685 -0.003977
2461509.01428 -0.008303 -0.002685 -0.003979
2461509.02271 -0.008302 -0.002686 -0.003980
2461509.03114 -0.008301 -0.002685 -0.003982
2461509.03957 -0.008301 -0.002686 -0.003983
2461509.04801 -0.008299 -0.002686 -0.003985
2461509.05644 -0.008299 -0.002685 -0.003986
2461509.06487 -0.008298 -0.002686 -0.003988
2461509.07330 -0.008297 -0.002686 -0.003989
2461509.08173 -0.008296 -0.002686 -0.003991
2461509.09017 -0.008296 -0.002686 -0.003992
2461509.09860 -0.008294 -0.002686 -0.003993
2461509.10703 -0.008294 -0.002686 -0.003995
2461509.11546 -0.008292 -0.002686 -0.003997
2461509.12389 -0.008292 -0.002686 -0.003998
2461509.13232 -0.008291 -0.002686 -0.004000
2461509.14076 -0.008290 -0.002686 -0.004001
2461509.14919 -0.008289 -0.002686 -0.004002
2461509.15762 -0.008289 -0.002686 -0.004004
2461509.16605 -0.008287 -0.002686 -0.004005
2461509.17448 -0.008287 -0.002686 -0.004007
2461509.18292 -0.008286 -0.002687 -0.004008
2461509.19135 -0.008286 -0.002686 -0.004009
2461509.19978 -0.008284 -0.002687 -0.004011
2461509.20821 -0.008283 -0.002686 -0.004012
2461509.21664 -0.008283 -0.002687 -0.004014
2461509.22507 -0.008282 -0.002686 -0.004015
2461509.23351 -0.008281 -0.002686 -0.004017
2461509.24194 -0.008279 -0.002687 -0.004018
2461509.25037 -0.008279 -0.002686 -0.004020
2461509.25880 -0.008278 -0.002687 -0.004021
2461509.26723 -0.008277 -0.002686 -0.004023
2461509.27567 -0.008276 -0.002687 -0.004024
2461509.28410 -0.008276 -0.002687 -0.004026
2461509.29253 -0.008275 -0.002686 -0.004027
2461509.30096 -0.008274 -0.002687 -0.004029
2461509.30939 -0.008273 -0.002687 -0.004030
2461509.31782 -0.008272 -0.002686 -0.004031
2461509.32626 -0.008271 -0.002687 -0.004033
2461509.33469 -0.008270 -0.002687 -0.004034
2461509.34312 -0.008269 -0.002686 -0.004036
2461509.35155 -0.008269 -0.002687 -0.004037
2461509.35998 -0.008268 -0.002687 -0.004039
2461509.36841 -0.008267 -0.002686 -0.004040
2461509.37685 -0.008266 -0.002687 -0.004042
2461509.38528 -0.008265 -0.002687 -0.004043
2461509.39371 -0.008265 -0.002687 -0.004044
2461509.40214 -0.008264 -0.002687 -0.004046
2461509.41057 -0.008263 -0.002687 -0.004047
2461509.41901 -0.008262 -0.002687 -0.004049
2461509.42744 -0.008262 -0.002687 -0.004050
2461509.43587 -0.008260 -0.002687 -0.004051
2461509.44430 -0.008259 -0.002687 -0.004053
2461509.45273 -0.008259 -0.002687 -0.004055
2461509.46116 -0.008258 -0.002687 -0.004056
2461509.46960 -0.008256 -0.002687 -0.004057
2461509.47803 -0.008256 -0.002688 -0.004059
2461509.48646 -0.008255 -0.002687 -0.004060
2461509.49489 -0.008255 -0.002687 -0.004062
2461509.50332 -0.008253 -0.002687 -0.004063
2461509.51176 -0.008253 -0.002687 -0.004065
2461509.52019 -0.008252 -0.002687 -0.004066
2461509.52862 -0.008251 -0.002687 -0.004067
2461509.53705 -0.008250 -0.002688 -0.004069
2461509.54548 -0.008249 -0.002688 -0.004071
2461509.55391 -0.008248 -0.002687 -0.004072
2461509.56235 -0.008247 -0.002687 -0.004073
2461509.57078 -0.008247 -0.002687 -0.004075
2461509.57921 -0.008245 -0.002687 -0.004076
2461509.58764 -0.008245 -0.002687 -0.004078
2461509.59607 -0.008244 -0.002687 -0.004079
2461509.60451 -0.008243 -0.002687 -0.004080
2461509.61294 -0.008242 -0.002687 -0.004082
2461509.62137 -0.008242 -0.002687 -0.004083
2461509.62980 -0.008240 -0.002687 -0.004085
2461509.63823 -0.008239 -0.002687 -0.004086
2461509.64666 -0.008239 -0.002687 -0.004088
2461509.65510 -0.008238 -0.002687 -0.004089
2461509.66353 -0.008237 -0.002687 -0.004090
2461509.67196 -0.008236 -0.002687 -0.004092
2461509.68039 -0.008235 -0.002687 -0.004093
2461509.68882 -0.008234 -0.002687 -0.004095
2461509.69726 -0.008233 -0.002687 -0.004096
2461509.70569 -0.008233 -0.002687 -0.004098
2461509.71412 -0.008232 -0.002687 -0.004099
2461509.72255 -0.008231 -0.002687 -0.004101
2461509.73098 -0.008230 -0.002688 -0.004102
2461509.73941 -0.008229 -0.002688 -0.004104
2461509.74785 -0.008228 -0.002688 -0.004105
2461509.75628 -0.008227 -0.002688 -0.004107
2461509.76471 -0.008227 -0.002688 -0.004108
2461509.77314 -0.008226 -0.002688 -0.004109
2461509.78157 -0.008225 -0.002687 -0.004111
2461509.79001 -0.008224 -0.002687 -0.004112
2461509.79844 -0.008224 -0.002688 -0.004114
2461509.80687 -0.008223 -0.002688 -0.004115
2461509.81530 -0.008222 -0.002688 -0.004117
2461509.82373 -0.008220 -0.002688 -0.004118
2461509.83216 -0.008219 -0.002687 -0.004119
2461509.84060 -0.008219 -0.002688 -0.004121
2461509.84903 -0.008218 -0.002688 -0.004122
2461509.85746 -0.008217 -0.002688 -0.004124
2461509.86589 -0.008216 -0.002688 -0.004125
2461509.87432 -0.008216 -0.002687 -0.004126
2461509.88276 -0.008215 -0.002688 -0.004128
2461509.89119 -0.008213 -0.002688 -0.004129
2461509.89962 -0.008213 -0.002688 -0.004131
2461509.90805 -0.008212 -0.002687 -0.004132
2461509.91648 -0.008211 -0.002688 -0.004134
2461509.92491 -0.008210 -0.002688 -0.004135
2461509.93335 -0.008209 -0.002688 -0.004137
2461509.94178 -0.008209 -0.002688 -0.004138
2461509.95021 -0.008207 -0.002688 -0.004139
2461509.95864 -0.008207 -0.002688 -0.004141
2461509.96707 -0.008205 -0.002688 -0.004142
2461509.97550 -0.008205 -0.002688 -0.004144
2461509.98394 -0.008204 -0.002688 -0.004145
2461509.99237 -0.008203 -0.002688 -0.004146
2461510.25375 -0.008176 -0.002688 -0.004190
2461510.26219 -0.008175 -0.002688 -0.004192
2461510.27062 -0.008175 -0.002687 -0.004193
2461510.27905 -0.008174 -0.002688 -0.004195
2461510.28748 -0.008172 -0.002688 -0.004196
2461510.29591 -0.008171 -0.002687 -0.004197
2461510.30435 -0.008171 -0.002688 -0.004199
2461510.31278 -0.008170 -0.002688 -0.004200
2461510.32121 -0.008169 -0.002688 -0.004202
2461510.32964 -0.008169 -0.002688 -0.004203
2461510.33807 -0.008167 -0.002688 -0.004205
2461510.34650 -0.008166 -0.002688 -0.004206
2461510.35494 -0.008166 -0.002687 -0.004207
2461510.36337 -0.008165 -0.002688 -0.004209
2461510.37180 -0.008164 -0.002688 -0.004210
2461510.38023 -0.008163 -0.002688 -0.004211
2461510.38866 -0.008163 -0.002687 -0.004213
2461510.39710 -0.008161 -0.002688 -0.004214
2461510.40553 -0.008161 -0.002688 -0.004216
2461510.41396 -0.008159 -0.002688 -0.004217
2461510.42239 -0.008159 -0.002688 -0.004218
2461510.43082 -0.008158 -0.002687 -0.004220
2461510.43925 -0.008157 -0.002688 -0.004222
2461510.44769 -0.008156 -0.002688 -0.004223
2461510.45612 -0.008155 -0.002688 -0.004224
2461510.46455 -0.008155 -0.002688 -0.004226
2461510.47298 -0.008153 -0.002688 -0.004227
2461510.48141 -0.008152 -0.002687 -0.004228
2461510.48985 -0.008152 -0.002687 -0.004230
2461510.49828 -0.008150 -0.002687 -0.004231
2461510.50671 -0.008150 -0.002688 -0.004233
2461510.51514 -0.008149 -0.002688 -0.004234
2461510.52357 -0.008148 -0.002688 -0.004235
2461510.53200 -0.008147 -0.002688 -0.004237
2461510.54044 -0.008146 -0.002688 -0.004238
2461510.54887 -0.008145 -0.002688 -0.004240
2461510.55730 -0.008145 -0.002688 -0.004241
2461510.56573 -0.008144 -0.002688 -0.004242
2461510.57416 -0.008143 -0.002688 -0.004244
2461510.58259 -0.008142 -0.002688 -0.004245
2461510.59103 -0.008140 -0.002688 -0.004247
2461510.59946 -0.008140 -0.002688 -0.004248
2461510.60789 -0.008139 -0.002688 -0.004249
2461510.61632 -0.008138 -0.002688 -0.004251
2461510.62475 -0.008137 -0.002688 -0.004252
2461510.63319 -0.008136 -0.002688 -0.004254
2461510.64162 -0.008135 -0.002688 -0.004255
2461510.65005 -0.008134 -0.002688 -0.004256
2461510.65848 -0.008134 -0.002688 -0.004258
2461510.66691 -0.008133 -0.002688 -0.004259
2461510.67534 -0.008132 -0.002687 -0.004260
2461510.68378 -0.008131 -0.002687 -0.004262
2461510.69221 -0.008130 -0.002687 -0.004263
2461510.70064 -0.008129 -0.002687 -0.004265
2461510.70907 -0.008128 -0.002687 -0.004266
2461510.71750 -0.008128 -0.002687 -0.004268
2461510.72594 -0.008127 -0.002688 -0.004269
2461510.73437 -0.008126 -0.002688 -0.004270
2461510.74280 -0.008125 -0.002687 -0.004271
2461510.75123 -0.008124 -0.002687 -0.004273
2461510.75966 -0.008123 -0.002687 -0.004274
2461510.76809 -0.008122 -0.002687 -0.004276
2461510.77653 -0.008122 -0.002687 -0.004277
2461510.78496 -0.008121 -0.002687 -0.004278
2461510.79339 -0.008119 -0.002687 -0.004280
2461510.80182 -0.008119 -0.002687 -0.004281
2461510.81025 -0.008118 -0.002687 -0.004283
2461510.81869 -0.008117 -0.002688 -0.004284
2461510.82712 -0.008116 -0.002687 -0.004285
2461510.83555 -0.008116 -0.002687 -0.004287
2461510.84398 -0.008114 -0.002687 -0.004288
2461510.85241 -0.008114 -0.002687 -0.004290
2461510.86084 -0.008112 -0.002687 -0.004291
2461510.86928 -0.008112 -0.002687 -0.004293
2461510.87771 -0.008111 -0.002687 -0.004294
2461510.88614 -0.008110 -0.002687 -0.004295
2461510.89457 -0.008109 -0.002687 -0.004297
2461510.90300 -0.008108 -0.002687 -0.004298
2461510.91144 -0.008108 -0.002687 -0.004299
2461510.91987 -0.008106 -0.002687 -0.004301
2461510.92830 -0.008105 -0.002687 -0.004302
2461510.93673 -0.008105 -0.002687 -0.004303
2461510.94516 -0.008103 -0.002687 -0.004305
2461510.95359 -0.008103 -0.002686 -0.004306
2461510.96203 -0.008102 -0.002687 -0.004308
2461510.97046 -0.008101 -0.002687 -0.004309
2461510.97889 -0.008100 -0.002687 -0.004310
2461510.98732 -0.008099 -0.002687 -0.004312
2461510.99575 -0.008098 -0.002686 -0.004313
2461511.00419 -0.008097 -0.002687 -0.004315
2461511.01262 -0.008097 -0.002686 -0.004316
2461511.02105 -0.008096 -0.002687 -0.004317
2461511.02948 -0.008095 -0.002686 -0.004319
2461511.03791 -0.008094 -0.002687 -0.004320
2461511.04634 -0.008093 -0.002686 -0.004321
2461511.05478 -0.008092 -0.002687 -0.004323
2461511.06321 -0.008091 -0.002686 -0.004324
2461511.07164 -0.008090 -0.002686 -0.004326
2461511.08007 -0.008089 -0.002686 -0.004327
2461511.08850 -0.008089 -0.002687 -0.004328
2461511.09693 -0.008088 -0.002686 -0.004330
2461511.10537 -0.008087 -0.002687 -0.004331
2461511.11380 -0.008086 -0.002686 -0.004332
2461511.12223 -0.008085 -0.002687 -0.004334
2461511.13066 -0.008084 -0.002686 -0.004335
2461511.13909 -0.008083 -0.002686 -0.004336
2461511.14753 -0.008082 -0.002686 -0.004338
2461511.15596 -0.008082 -0.002686 -0.004339
2461511.16439 -0.008081 -0.002686 -0.004341
2461511.17282 -0.008079 -0.002686 -0.004342
2461511.18125 -0.008078 -0.002686 -0.004343
2461511.18968 -0.008077 -0.002686 -0.004345
2461511.19812 -0.008077 -0.002686 -0.004346
2461511.20655 -0.008076 -0.002686 -0.004347
2461511.21498 -0.008075 -0.002686 -0.004349
2461511.22341 -0.008074 -0.002686 -0.004350
2461511.23184 -0.008073 -0.002686 -0.004352
2461511.24028 -0.008072 -0.002685 -0.004353
2461511.24871 -0.008071 -0.002686 -0.004355
2461511.25714 -0.008070 -0.002686 -0.004356
2461511.26557 -0.008070 -0.002685 -0.004357
2461511.27400 -0.008068 -0.002685 -0.004358
2461511.28243 -0.008068 -0.002686 -0.004360
2461511.29087 -0.008067 -0.002686 -0.004361
2461511.29930 -0.008066 -0.002685 -0.004363
2461511.30773 -0.008065 -0.002685 -0.004364
2461511.31616 -0.008064 -0.002686 -0.004365
2461511.32459 -0.008063 -0.002686 -0.004367
2461511.33303 -0.008062 -0.002685 -0.004368
2461511.34146 -0.008061 -0.002685 -0.004369
2461511.34989 -0.008060 -0.002685 -0.004371
2461511.35832 -0.008060 -0.002685 -0.004372
2461511.36675 -0.008058 -0.002686 -0.004374
2461511.37518 -0.008058 -0.002685 -0.004375
2461511.38362 -0.008057 -0.002685 -0.004376
2461511.39205 -0.008057 -0.002685 -0.004378
2461511.40048 -0.008055 -0.002685 -0.004379
2461511.40891 -0.008054 -0.002685 -0.004380
2461511.41734 -0.008054 -0.002685 -0.004382
2461511.42578 -0.008053 -0.002685 -0.004383
2461511.43421 -0.008051 -0.002684 -0.004384
2461511.44264 -0.008050 -0.002685 -0.004386
2461511.45107 -0.008050 -0.002685 -0.004387
2461511.45950 -0.008049 -0.002685 -0.004389
2461511.46793 -0.008048 -0.002685 -0.004390
2461511.47637 -0.008047 -0.002685 -0.004391
2461511.48480 -0.008046 -0.002685 -0.004393
2461511.49323 -0.008046 -0.002685 -0.004394
2461511.50166 -0.008045 -0.002685 -0.004395
2461511.51009 -0.008044 -0.002685 -0.004397
2461511.51853 -0.008043 -0.002685 -0.004398
2461511.52696 -0.008042 -0.002685 -0.004399
2461511.53539 -0.008041 -0.002685 -0.004401
2461511.54382 -0.008040 -0.002685 -0.004402
2461511.55225 -0.008039 -0.002684 -0.004403
2461511.56068 -0.008038 -0.002684 -0.004405
2461511.56912 -0.008037 -0.002684 -0.004406
2461511.57755 -0.008036 -0.002684 -0.004407
2461511.58598 -0.008035 -0.002684 -0.004409
2461511.59441 -0.008034 -0.002684 -0.004410
2461511.60284 -0.008034 -0.002684 -0.004412
2461511.61128 -0.008033 -0.002684 -0.004413
2461511.61971 -0.008032 -0.002684 -0.004414
2461511.62814 -0.008030 -0.002683 -0.004415
2461511.63657 -0.008029 -0.002684 -0.004417
2461511.64500 -0.008029 -0.002684 -0.004418
2461511.65343 -0.008028 -0.002684 -0.004420
2461511.66187 -0.008027 -0.002684 -0.004421
2461511.67030 -0.008026 -0.002684 -0.004422
2461511.67873 -0.008025 -0.002683 -0.004423
2461511.68716 -0.008024 -0.002683 -0.004425
2461511.69559 -0.008024 -0.002684 -0.004426
2461511.70402 -0.008022 -0.002684 -0.004428
2461511.71246 -0.008022 -0.002684 -0.004429
2461511.72089 -0.008020 -0.002683 -0.004430
2461511.72932 -0.008020 -0.002683 -0.004432
2461511.73775 -0.008019 -0.002684 -0.004433
2461511.74618 -0.008018 -0.002683 -0.004434
2461511.75462 -0.008017 -0.002683 -0.004436
2461511.76305 -0.008016 -0.002683 -0.004437
2461511.77148 -0.008015 -0.002683 -0.004439
2461511.77991 -0.008014 -0.002683 -0.004440
2461511.78834 -0.008013 -0.002683 -0.004441
2461511.79677 -0.008012 -0.002683 -0.004443
2461511.80521 -0.008012 -0.002683 -0.004444
2461511.81364 -0.008010 -0.002683 -0.004445
2461511.82207 -0.008010 -0.002683 -0.004447
2461511.83050 -0.008009 -0.002683 -0.004448
2461511.83893 -0.008007 -0.002683 -0.004449
2461511.84737 -0.008007 -0.002682 -0.004450
2461511.85580 -0.008006 -0.002683 -0.004452
2461511.86423 -0.008005 -0.002683 -0.004453
2461511.87266 -0.008004 -0.002682 -0.004454
2461511.88109 -0.008003 -0.002683 -0.004456
2461511.88952 -0.008002 -0.002682 -0.004457
2461511.89796 -0.008002 -0.002682 -0.004459
2461511.90639 -0.008001 -0.002682 -0.004460
2461511.91482 -0.008000 -0.002682 -0.004461
2461511.92325 -0.007999 -0.002682 -0.004462
2461511.93168 -0.007997 -0.002682 -0.004464
2461511.94012 -0.007996 -0.002682 -0.004465
2461511.94855 -0.007996 -0.002682 -0.004467
2461511.95698 -0.007995 -0.002682 -0.004468
2461511.96541 -0.007994 -0.002682 -0.004469
2461511.97384 -0.007993 -0.002681 -0.004470
2461511.98227 -0.007992 -0.002682 -0.004472
2461511.99071 -0.007991 -0.002681 -0.004473
2461511.99914 -0.007990 -0.002682 -0.004475
2461512.00757 -0.007990 -0.002681 -0.004476
2461512.01600 -0.007989 -0.002682 -0.004477
2461512.02443 -0.007988 -0.002682 -0.004479
2461512.03287 -0.007987 -0.002681 -0.004480
2461512.04130 -0.007986 -0.002682 -0.004481
2461512.04973 -0.007985 -0.002681 -0.004482
2461512.05816 -0.007984 -0.002681 -0.004484
2461512.06659 -0.007983 -0.002681 -0.004485
2461512.07502 -0.007982 -0.002681 -0.004486
2461512.08346 -0.007981 -0.002681 -0.004488
2461512.09189 -0.007980 -0.002681 -0.004489
2461512.10032 -0.007980 -0.002681 -0.004490
2461512.10875 -0.007978 -0.002680 -0.004492
2461512.11718 -0.007977 -0.002681 -0.004493
2461512.12562 -0.007977 -0.002681 -0.004494
2461512.13405 -0.007976 -0.002680 -0.004496
2461512.14248 -0.007974 -0.002681 -0.004497
2461512.15091 -0.007974 -0.002681 -0.004498
2461512.15934 -0.007973 -0.002680 -0.004500
2461512.16777 -0.007972 -0.002680 -0.004501
2461512.17621 -0.007971 -0.002681 -0.004503
2461512.18464 -0.007970 -0.002680 -0.004504
2461512.19307 -0.007969 -0.002680 -0.004505
2461512.20150 -0.007969 -0.002680 -0.004506
2461512.20993 -0.007967 -0.002680 -0.004508
2461512.21837 -0.007967 -0.002680 -0.004509
2461512.22680 -0.007965 -0.002680 -0.004510
2461512.23523 -0.007965 -0.002680 -0.004512
2461512.24366 -0.007964 -0.002680 -0.004513
2461512.25209 -0.007963 -0.002680 -0.004514
2461512.26052 -0.007962 -0.002679 -0.004515
2461512.26896 -0.007960 -0.002680 -0.004517
2461512.27739 -0.007960 -0.002680 -0.004518
2461512.28582 -0.007959 -0.002680 -0.004520
2461512.29425 -0.007959 -0.002680 -0.004521
2461512.30268 -0.007957 -0.002679 -0.004522
2461512.31111 -0.007956 -0.002679 -0.004524
2461512.31955 -0.007955 -0.002679 -0.004525
2461512.32798 -0.007955 -0.002679 -0.004526
2461512.33641 -0.007953 -0.002679 -0.004527
2461512.34484 -0.007952 -0.002679 -0.004529
2461512.35327 -0.007951 -0.002679 -0.004530
2461512.36171 -0.007951 -0.002679 -0.004531
2461512.37014 -0.007950 -0.002679 -0.004533
2461512.37857 -0.007949 -0.002678 -0.004534
2461512.38700 -0.007948 -0.002678 -0.004535
2461512.39543 -0.007947 -0.002678 -0.004537
2461512.40386 -0.007946 -0.002678 -0.004538
2461512.41230 -0.007946 -0.002678 -0.004539
2461512.42073 -0.007945 -0.002678 -0.004541
2461512.42916 -0.007944 -0.002678 -0.004542
2461512.43759 -0.007943 -0.002678 -0.004543
2461512.44602 -0.007942 -0.002678 -0.004545
2461512.45446 -0.007941 -0.002678 -0.004546
2461512.46289 -0.007940 -0.002678 -0.004547
2461512.47132 -0.007939 -0.002678 -0.004549
2461512.47975 -0.007938 -0.002678 -0.004550
2461512.48818 -0.007936 -0.002677 -0.004551
2461512.49661 -0.007935 -0.002677 -0.004552
2461512.50505 -0.007935 -0.002678 -0.004554
2461512.51348 -0.007934 -0.002678 -0.004555
2461512.52191 -0.007933 -0.002678 -0.004556
2461512.53034 -0.007932 -0.002678 -0.004558
2461512.53877 -0.007932 -0.002677 -0.004559
2461512.54721 -0.007930 -0.002677 -0.004560
2461512.55564 -0.007929 -0.002677 -0.004562
2461512.56407 -0.007928 -0.002677 -0.004563
2461512.57250 -0.007928 -0.002677 -0.004564
2461512.58093 -0.007926 -0.002677 -0.004565
2461512.58936 -0.007926 -0.002677 -0.004567
2461512.59780 -0.007925 -0.002677 -0.004568
2461512.60623 -0.007923 -0.002677 -0.004570
2461512.61466 -0.007923 -0.002676 -0.004571
2461512.62309 -0.007922 -0.002677 -0.004572
2461512.63152 -0.007921 -0.002677 -0.004573
2461512.63996 -0.007920 -0.002676 -0.004574
2461512.64839 -0.007919 -0.002676 -0.004576
2461512.65682 -0.007918 -0.002676 -0.004577
2461512.66525 -0.007917 -0.002676 -0.004578
2461512.67368 -0.007916 -0.002676 -0.004580
2461512.68211 -0.007915 -0.002676 -0.004581
2461512.69055 -0.007914 -0.002676 -0.004582
2461512.69898 -0.007913 -0.002676 -0.004584
2461512.70741 -0.007913 -0.002676 -0.004585
2461512.71584 -0.007911 -0.002675 -0.004586
2461512.72427 -0.007911 -0.002676 -0.004588
2461512.73271 -0.007910 -0.002675 -0.004589
2461512.74114 -0.007908 -0.002675 -0.004590
2461512.74957 -0.007908 -0.002676 -0.004592
2461512.75800 -0.007907 -0.002675 -0.004593
2461512.76643 -0.007906 -0.002675 -0.004594
2461512.77486 -0.007905 -0.002675 -0.004595
2461512.78330 -0.007904 -0.002675 -0.004597
2461512.79173 -0.007903 -0.002675 -0.004598
2461512.80016 -0.007902 -0.002675 -0.004599
2461512.80859 -0.007902 -0.002674 -0.004600
2461512.81702 -0.007901 -0.002675 -0.004602
2461512.82546 -0.007899 -0.002674 -0.004603
2461512.83389 -0.007898 -0.002675 -0.004604
2461512.84232 -0.007897 -0.002674 -0.004606
2461512.85075 -0.007896 -0.002675 -0.004607
2461512.85918 -0.007895 -0.002674 -0.004608
2461512.86761 -0.007894 -0.002675 -0.004610
2461512.87605 -0.007893 -0.002674 -0.004611
2461512.88448 -0.007893 -0.002674 -0.004612
2461512.89291 -0.007892 -0.002674 -0.004613
2461512.90134 -0.007891 -0.002674 -0.004615
2461512.90977 -0.007890 -0.002674 -0.004616
2461512.91820 -0.007888 -0.002674 -0.004617
2461512.92664 -0.007888 -0.002673 -0.004618
2461512.93507 -0.007887 -0.002674 -0.004620
2461512.94350 -0.007886 -0.002673 -0.004621
2461512.95193 -0.007885 -0.002673 -0.004622
2461512.96036 -0.007884 -0.002674 -0.004624
2461512.96880 -0.007883 -0.002673 -0.004625
2461512.97723 -0.007883 -0.002673 -0.004626
2461512.98566 -0.007882 -0.002673 -0.004628
2461512.99409 -0.007880 -0.002673 -0.004629
2461513.00252 -0.007879 -0.002673 -0.004630
2461513.01095 -0.007879 -0.002672 -0.004631
2461513.01939 -0.007878 -0.002673 -0.004633
2461513.02782 -0.007876 -0.002673 -0.004634
2461513.03625 -0.007876 -0.002672 -0.004635
2461513.04468 -0.007875 -0.002672 -0.004636
2461513.05311 -0.007874 -0.002673 -0.004638
2461513.06155 -0.007873 -0.002672 -0.004639
2461513.06998 -0.007872 -0.002672 -0.004640
2461513.07841 -0.007871 -0.002672 -0.004642
2461513.08684 -0.007870 -0.002672 -0.004643
2461513.09527 -0.007869 -0.002671 -0.004644
2461513.10370 -0.007868 -0.002672 -0.004646
2461513.11214 -0.007867 -0.002672 -0.004647
2461513.12057 -0.007866 -0.002672 -0.004648
2461513.12900 -0.007865 -0.002671 -0.004649
2461513.13743 -0.007864 -0.002671 -0.004650
2461513.14586 -0.007863 -0.002671 -0.004652
2461513.15430 -0.007863 -0.002671 -0.004653
2461513.16273 -0.007861 -0.002671 -0.004654
2461513.17116 -0.007861 -0.002671 -0.004656
2461513.17959 -0.007860 -0.002671 -0.004657
2461513.18802 -0.007858 -0.002671 -0.004658
2461513.19645 -0.007858 -0.002671 -0.004660
2461513.20489 -0.007857 -0.002671 -0.004661
2461513.21332 -0.007855 -0.002671 -0.004662
2461513.22175 -0.007855 -0.002671 -0.004663
2461513.23018 -0.007854 -0.002670 -0.004665
2461513.23861 -0.007853 -0.002670 -0.004666
2461513.24705 -0.007852 -0.002670 -0.004667
2461513.25548 -0.007851 -0.002670 -0.004668
2461513.26391 -0.007850 -0.002670 -0.004670
2461513.27234 -0.007849 -0.002670 -0.004671
2461513.28077 -0.007848 -0.002670 -0.004672
2461513.28920 -0.007847 -0.002670 -0.004674
2461513.29764 -0.007846 -0.002669 -0.004675
2461513.30607 -0.007846 -0.002669 -0.004676
2461513.31450 -0.007845 -0.002669 -0.004677
2461513.32293 -0.007844 -0.002669 -0.004678
2461513.33136 -0.007843 -0.002669 -0.004680
2461513.33980 -0.007842 -0.002669 -0.004681
2461513.34823 -0.007841 -0.002669 -0.004682
2461513.35666 -0.007840 -0.002669 -0.004684
2461513.36509 -0.007839 -0.002668 -0.004685
2461513.37352 -0.007838 -0.002668 -0.004686
2461513.38195 -0.007837 -0.002668 -0.004687
2461513.39039 -0.007836 -0.002668 -0.004689
2461513.39882 -0.007834 -0.002668 -0.004690
2461513.40725 -0.007834 -0.002668 -0.004691
2461513.41568 -0.007833 -0.002668 -0.004692
