2462968.35746 -0.006332 -0.001664 -0.006281
2462968.36589 -0.006331 -0.001664 -0.006281
2462968.37432 -0.006330 -0.001664 -0.006280
2462968.38275 -0.006330 -0.001664 -0.006280
2462968.39118 -0.006330 -0.001664 -0.006280
2462968.39962 -0.006329 -0.001664 -0.006279
2462968.40805 -0.006329 -0.001664 -0.006279
2462968.41648 -0.006328 -0.001664 -0.006279
2462968.42491 -0.006328 -0.001664 -0.006279
2462968.43334 -0.006327 -0.001664 -0.006278
2462968.44178 -0.006327 -0.001663 -0.006278
2462968.45021 -0.006326 -0.001664 -0.006277
2462968.45864 -0.006326 -0.001663 -0.006277
2462968.46707 -0.006325 -0.001664 -0.006277
2462968.47550 -0.006325 -0.001663 -0.006276
2462968.48393 -0.006324 -0.001663 -0.006276
2462968.49237 -0.006323 -0.001664 -0.006276
2462968.50080 -0.006323 -0.001663 -0.006275
2462968.50923 -0.006322 -0.001663 -0.006275
2462968.51766 -0.006322 -0.001663 -0.006275
2462968.52609 -0.006321 -0.001663 -0.006274
2462968.53453 -0.006321 -0.001663 -0.006274
2462968.54296 -0.006320 -0.001663 -0.006274
2462968.55139 -0.006320 -0.001663 -0.006273
2462968.55982 -0.006319 -0.001663 -0.006273
2462968.56825 -0.006319 -0.001662 -0.006272
2462968.57668 -0.006318 -0.001663 -0.006272
2462968.58512 -0.006318 -0.001663 -0.006272
2462968.59355 -0.006318 -0.001662 -0.006271
2462968.60198 -0.006316 -0.001663 -0.006271
2462968.61041 -0.006316 -0.001663 -0.006271
2462968.61884 -0.006315 -0.001662 -0.006270
2462968.62728 -0.006315 -0.001662 -0.006270
2462968.63571 -0.006314 -0.001662 -0.006269
2462968.64414 -0.006314 -0.001663 -0.006269
2462968.65257 -0.006314 -0.001662 -0.006269
2462968.66100 -0.006313 -0.001662 -0.006269
2462968.66943 -0.006313 -0.001662 -0.006268
2462968.67787 -0.006312 -0.001662 -0.006268
2462968.68630 -0.006311 -0.001662 -0.006268
2462968.69473 -0.006311 -0.001662 -0.006267
2462968.70316 -0.006310 -0.001662 -0.006267
2462968.71159 -0.006310 -0.001662 -0.006266
2462968.72003 -0.006309 -0.001662 -0.006266
2462968.72846 -0.006308 -0.001661 -0.006266
2462968.73689 -0.006309 -0.001662 -0.006266
2462968.74532 -0.006308 -0.001662 -0.006265
2462968.75375 -0.006307 -0.001662 -0.006265
2462968.76218 -0.006306 -0.001662 -0.006264
2462968.77062 -0.006306 -0.001662 -0.006264
2462968.77905 -0.006306 -0.001661 -0.006264
2462968.78748 -0.006305 -0.001661 -0.006263
2462968.79591 -0.006304 -0.001661 -0.006263
2462968.80434 -0.006304 -0.001661 -0.006262
2462968.81277 -0.006304 -0.001661 -0.006262
2462968.82121 -0.006303 -0.001661 -0.006262
2462968.82964 -0.006303 -0.001661 -0.006261
2462968.83807 -0.006302 -0.001662 -0.006261
2462968.84650 -0.006302 -0.001661 -0.006261
2462968.85493 -0.006301 -0.001661 -0.006260
2462968.86337 -0.006300 -0.001661 -0.006260
2462968.87180 -0.006300 -0.001661 -0.006260
2462968.88023 -0.006299 -0.001661 -0.006259
2462968.88866 -0.006299 -0.001661 -0.006259
2462968.89709 -0.006298 -0.001661 -0.006259
2462968.90552 -0.006298 -0.001661 -0.006258
2462968.91396 -0.006298 -0.001661 -0.006258
2462968.92239 -0.006297 -0.001661 -0.006258
2462968.93082 -0.006296 -0.001660 -0.006257
2462968.93925 -0.006295 -0.001660 -0.006256
2462968.94768 -0.006295 -0.001660 -0.006256
2462968.95612 -0.006295 -0.001660 -0.006256
2462968.96455 -0.006294 -0.001660 -0.006255
2462968.97298 -0.006293 -0.001660 -0.006255
2462968.98141 -0.006293 -0.001660 -0.006255
2462968.98984 -0.006292 -0.001660 -0.006254
2462968.99827 -0.006292 -0.001660 -0.006254
2462969.00671 -0.006291 -0.001660 -0.006254
2462969.01514 -0.006291 -0.001660 -0.006253
2462969.02357 -0.006291 -0.001660 -0.006253
2462969.03200 -0.006290 -0.001660 -0.006252
2462969.04043 -0.006289 -0.001660 -0.006252
2462969.04887 -0.006289 -0.001660 -0.006252
2462969.05730 -0.006288 -0.001660 -0.006251
2462969.06573 -0.006288 -0.001660 -0.006251
2462969.07416 -0.006287 -0.001659 -0.006250
2462969.08259 -0.006287 -0.001659 -0.006250
2462969.09102 -0.006286 -0.001660 -0.006250
2462969.09946 -0.006286 -0.001660 -0.006249
2462969.10789 -0.006285 -0.001660 -0.006249
2462969.11632 -0.006285 -0.001659 -0.006248
2462969.12475 -0.006284 -0.001659 -0.006248
2462969.13318 -0.006283 -0.001659 -0.006248
2462969.14162 -0.006283 -0.001660 -0.006248
2462969.15005 -0.006282 -0.001660 -0.006247
2462969.15848 -0.006281 -0.001659 -0.006247
2462969.16691 -0.006282 -0.001659 -0.006246
2462969.17534 -0.006281 -0.001659 -0.006246
2462969.18377 -0.006280 -0.001659 -0.006245
2462969.19221 -0.006280 -0.001659 -0.006245
2462969.20064 -0.006279 -0.001659 -0.006245
2462969.20907 -0.006279 -0.001659 -0.006245
2462969.21750 -0.006278 -0.001659 -0.006244
2462969.22593 -0.006278 -0.001659 -0.006244
2462969.23437 -0.006277 -0.001659 -0.006243
2462969.24280 -0.006277 -0.001659 -0.006243
2462969.25123 -0.006276 -0.001659 -0.006243
2462969.25966 -0.006276 -0.001659 -0.006242
2462969.26809 -0.006275 -0.001658 -0.006242
2462969.27652 -0.006274 -0.001659 -0.006241
2462969.28496 -0.006274 -0.001658 -0.006241
2462969.29339 -0.006273 -0.001658 -0.006241
2462969.30182 -0.006273 -0.001659 -0.006240
2462969.31025 -0.006272 -0.001658 -0.006240
2462969.31868 -0.006272 -0.001659 -0.006239
2462969.32712 -0.006271 -0.001658 -0.006239
2462969.33555 -0.006271 -0.001658 -0.006239
2462969.34398 -0.006270 -0.001659 -0.006238
2462969.35241 -0.006270 -0.001658 -0.006238
2462969.36084 -0.006269 -0.001658 -0.006238
2462969.36927 -0.006269 -0.001658 -0.006237
2462969.37771 -0.006269 -0.001658 -0.006237
2462969.38614 -0.006267 -0.001658 -0.006236
2462969.39457 -0.006267 -0.001658 -0.006236
2462969.40300 -0.006267 -0.001658 -0.006235
2462969.41143 -0.006266 -0.001658 -0.006235
2462969.41986 -0.006265 -0.001658 -0.006235
2462969.42830 -0.006265 -0.001658 -0.006234
2462969.43673 -0.006265 -0.001657 -0.006234
2462969.44516 -0.006264 -0.001658 -0.006234
2462969.45359 -0.006263 -0.001657 -0.006233
2462969.46202 -0.006263 -0.001658 -0.006233
2462969.47046 -0.006262 -0.001657 -0.006232
2462969.47889 -0.006262 -0.001658 -0.006232
2462969.48732 -0.006262 -0.001657 -0.006231
2462969.49575 -0.006261 -0.001657 -0.006231
2462969.50418 -0.006261 -0.001657 -0.006231
2462969.51261 -0.006259 -0.001657 -0.006230
2462969.52105 -0.006259 -0.001658 -0.006230
2462969.52948 -0.006258 -0.001657 -0.006229
2462969.53791 -0.006258 -0.001657 -0.006229
2462969.54634 -0.006257 -0.001657 -0.006229
2462969.55477 -0.006257 -0.001657 -0.006228
2462969.56321 -0.006257 -0.001657 -0.006228
2462969.57164 -0.006256 -0.001657 -0.006227
2462969.58007 -0.006256 -0.001657 -0.006227
2462969.58850 -0.006255 -0.001657 -0.006227
2462969.59693 -0.006254 -0.001657 -0.006226
2462969.60536 -0.006254 -0.001657 -0.006226
2462969.61380 -0.006253 -0.001657 -0.006226
2462969.62223 -0.006253 -0.001657 -0.006225
2462969.63066 -0.006253 -0.001657 -0.006224
2462969.63909 -0.006252 -0.001656 -0.006224
2462969.64752 -0.006251 -0.001657 -0.006224
2462969.65596 -0.006250 -0.001657 -0.006223
2462969.66439 -0.006250 -0.001656 -0.006223
2462969.67282 -0.006250 -0.001657 -0.006223
2462969.68125 -0.006249 -0.001657 -0.006222
2462969.68968 -0.006249 -0.001656 -0.006222
2462969.69811 -0.006248 -0.001656 -0.006221
2462969.70655 -0.006248 -0.001657 -0.006221
2462969.71498 -0.006247 -0.001657 -0.006221
2462969.72341 -0.006246 -0.001656 -0.006220
2462969.73184 -0.006246 -0.001656 -0.006220
2462969.74027 -0.006245 -0.001656 -0.006219
2462969.74871 -0.006245 -0.001657 -0.006219
2462969.75714 -0.006244 -0.001656 -0.006219
2462969.76557 -0.006244 -0.001656 -0.006218
2462969.77400 -0.006243 -0.001656 -0.006218
2462969.78243 -0.006243 -0.001656 -0.006217
2462969.79086 -0.006243 -0.001656 -0.006217
2462969.79930 -0.006242 -0.001655 -0.006216
2462969.80773 -0.006241 -0.001656 -0.006216
2462969.81616 -0.006240 -0.001656 -0.006216
2462969.82459 -0.006240 -0.001656 -0.006215
2462969.83302 -0.006240 -0.001656 -0.006215
2462969.84146 -0.006239 -0.001656 -0.006214
2462969.84989 -0.006238 -0.001656 -0.006214
2462969.85832 -0.006238 -0.001655 -0.006213
2462969.86675 -0.006238 -0.001655 -0.006213
2462969.87518 -0.006236 -0.001655 -0.006212
2462969.88361 -0.006236 -0.001655 -0.006212
2462969.89205 -0.006236 -0.001655 -0.006212
2462969.90048 -0.006235 -0.001655 -0.006211
2462969.90891 -0.006235 -0.001656 -0.006211
2462969.91734 -0.006235 -0.001656 -0.006211
2462969.92577 -0.006233 -0.001656 -0.006210
2462969.93420 -0.006233 -0.001656 -0.006210
2462969.94264 -0.006232 -0.001656 -0.006209
2462969.95107 -0.006232 -0.001656 -0.006209
2462969.95950 -0.006231 -0.001656 -0.006209
2462969.96793 -0.006231 -0.001656 -0.006208
2462969.97636 -0.006230 -0.001655 -0.006207
2462969.98480 -0.006230 -0.001655 -0.006207
2462969.99323 -0.006229 -0.001655 -0.006206
2462970.00166 -0.006229 -0.001655 -0.006206
2462970.01009 -0.006228 -0.001655 -0.006206
2462970.01852 -0.006228 -0.001655 -0.006205
2462970.02695 -0.006228 -0.001655 -0.006205
2462970.03539 -0.006227 -0.001655 -0.006204
2462970.04382 -0.006226 -0.001655 -0.006204
2462970.05225 -0.006226 -0.001655 -0.006204
2462970.06068 -0.006225 -0.001655 -0.006203
2462970.06911 -0.006225 -0.001655 -0.006203
2462970.07755 -0.006224 -0.001654 -0.006202
2462970.08598 -0.006224 -0.001654 -0.006202
2462970.09441 -0.006223 -0.001654 -0.006201
2462970.10284 -0.006223 -0.001654 -0.006201
2462970.11127 -0.006222 -0.001655 -0.006201
2462970.11970 -0.006221 -0.001655 -0.006200
2462970.12814 -0.006221 -0.001655 -0.006200
2462970.13657 -0.006220 -0.001654 -0.006199
2462970.14500 -0.006219 -0.001654 -0.006199
2462970.15343 -0.006219 -0.001654 -0.006198
2462970.16186 -0.006219 -0.001654 -0.006198
2462970.17030 -0.006219 -0.001655 -0.006198
2462970.17873 -0.006218 -0.001654 -0.006197
2462970.18716 -0.006217 -0.001654 -0.006197
2462970.19559 -0.006216 -0.001654 -0.006196
2462970.20402 -0.006216 -0.001654 -0.006196
2462970.21245 -0.006215 -0.001654 -0.006195
2462970.22089 -0.006215 -0.001654 -0.006195
2462970.22932 -0.006214 -0.001654 -0.006195
2462970.23775 -0.006214 -0.001653 -0.006194
2462970.24618 -0.006214 -0.001654 -0.006194
2462970.25461 -0.006213 -0.001654 -0.006193
2462970.26305 -0.006212 -0.001654 -0.006193
2462970.27148 -0.006212 -0.001654 -0.006192
2462970.27991 -0.006211 -0.001654 -0.006192
2462970.28834 -0.006211 -0.001654 -0.006192
2462970.29677 -0.006210 -0.001653 -0.006191
2462970.30520 -0.006210 -0.001654 -0.006191
2462970.31364 -0.006209 -0.001654 -0.006190
2462970.32207 -0.006208 -0.001653 -0.006190
2462970.33050 -0.006208 -0.001654 -0.006189
2462970.33893 -0.006208 -0.001653 -0.006189
2462970.34736 -0.006207 -0.001653 -0.006188
2462970.35580 -0.006207 -0.001654 -0.006188
2462970.36423 -0.006206 -0.001653 -0.006187
2462970.37266 -0.006205 -0.001654 -0.006187
2462970.38109 -0.006205 -0.001653 -0.006186
2462970.38952 -0.006204 -0.001653 -0.006186
2462970.39795 -0.006204 -0.001653 -0.006185
2462970.40639 -0.006203 -0.001653 -0.006185
2462970.41482 -0.006203 -0.001654 -0.006185
2462970.42325 -0.006202 -0.001653 -0.006184
2462970.43168 -0.006201 -0.001653 -0.006184
2462970.44011 -0.006201 -0.001653 -0.006183
2462970.44855 -0.006200 -0.001653 -0.006183
2462970.45698 -0.006201 -0.001653 -0.006182
2462970.46541 -0.006200 -0.001653 -0.006182
2462970.47384 -0.006199 -0.001653 -0.006182
2462970.48227 -0.006199 -0.001653 -0.006181
2462970.49070 -0.006198 -0.001653 -0.006181
2462970.49914 -0.006197 -0.001653 -0.006180
2462970.50757 -0.006197 -0.001653 -0.006180
2462970.51600 -0.006197 -0.001652 -0.006179
2462970.52443 -0.006196 -0.001653 -0.006179
2462970.53286 -0.006195 -0.001652 -0.006178
2462970.54129 -0.006195 -0.001653 -0.006178
2462970.54973 -0.006194 -0.001652 -0.006177
2462970.55816 -0.006193 -0.001653 -0.006177
2462970.56659 -0.006193 -0.001653 -0.006177
2462970.57502 -0.006193 -0.001652 -0.006176
2462970.58345 -0.006192 -0.001653 -0.006176
2462970.59189 -0.006192 -0.001652 -0.006175
2462970.60032 -0.006191 -0.001652 -0.006175
2462970.60875 -0.006191 -0.001653 -0.006174
2462970.61718 -0.006190 -0.001652 -0.006174
2462970.62561 -0.006190 -0.001652 -0.006173
2462970.63404 -0.006189 -0.001652 -0.006173
2462970.64248 -0.006189 -0.001652 -0.006172
2462970.65091 -0.006188 -0.001652 -0.006172
2462970.65934 -0.006187 -0.001652 -0.006172
2462970.66777 -0.006186 -0.001652 -0.006171
2462970.67620 -0.006186 -0.001652 -0.006171
2462970.68464 -0.006186 -0.001652 -0.006170
2462970.69307 -0.006185 -0.001652 -0.006170
2462970.70150 -0.006185 -0.001652 -0.006169
2462970.70993 -0.006184 -0.001652 -0.006169
2462970.71836 -0.006183 -0.001652 -0.006168
2462970.72679 -0.006183 -0.001652 -0.006168
2462970.73523 -0.006183 -0.001652 -0.006167
2462970.74366 -0.006182 -0.001652 -0.006167
2462970.75209 -0.006181 -0.001651 -0.006166
2462970.76052 -0.006181 -0.001652 -0.006166
2462970.76895 -0.006180 -0.001652 -0.006166
2462970.77739 -0.006180 -0.001652 -0.006165
2462970.78582 -0.006180 -0.001651 -0.006165
2462970.79425 -0.006179 -0.001651 -0.006164
2462970.80268 -0.006178 -0.001652 -0.006164
2462970.81111 -0.006177 -0.001652 -0.006163
2462970.81954 -0.006177 -0.001652 -0.006163
2462970.82798 -0.006176 -0.001652 -0.006162
2462970.83641 -0.006176 -0.001651 -0.006162
2462970.84484 -0.006175 -0.001651 -0.006161
2462970.85327 -0.006175 -0.001651 -0.006161
2462970.86170 -0.006174 -0.001651 -0.006160
2462970.87014 -0.006174 -0.001652 -0.006160
2462970.87857 -0.006173 -0.001652 -0.006160
2462970.88700 -0.006172 -0.001652 -0.006159
2462970.89543 -0.006173 -0.001652 -0.006159
2462970.90386 -0.006172 -0.001651 -0.006158
2462970.91229 -0.006171 -0.001651 -0.006158
2462970.92073 -0.006171 -0.001651 -0.006157
2462970.92916 -0.006170 -0.001651 -0.006157
2462970.93759 -0.006169 -0.001651 -0.006156
2462970.94602 -0.006169 -0.001651 -0.006156
2462970.95445 -0.006169 -0.001651 -0.006155
2462970.96289 -0.006168 -0.001651 -0.006155
2462970.97132 -0.006167 -0.001651 -0.006154
2462970.97975 -0.006167 -0.001651 -0.006154
2462970.98818 -0.006166 -0.001651 -0.006153
2462970.99661 -0.006166 -0.001651 -0.006153
2462971.00504 -0.006166 -0.001651 -0.006152
2462971.01348 -0.006165 -0.001651 -0.006152
2462971.02191 -0.006164 -0.001651 -0.006151
2462971.03034 -0.006164 -0.001651 -0.006151
2462971.03877 -0.006163 -0.001651 -0.006151
2462971.04720 -0.006163 -0.001651 -0.006150
2462971.05564 -0.006162 -0.001650 -0.006149
2462971.06407 -0.006162 -0.001650 -0.006149
2462971.07250 -0.006161 -0.001651 -0.006148
2462971.08093 -0.006161 -0.001651 -0.006148
2462971.08936 -0.006160 -0.001651 -0.006148
2462971.09779 -0.006160 -0.001651 -0.006147
2462971.10623 -0.006158 -0.001651 -0.006147
2462971.11466 -0.006158 -0.001651 -0.006146
2462971.12309 -0.006158 -0.001650 -0.006145
2462971.13152 -0.006157 -0.001650 -0.006145
2462971.13995 -0.006157 -0.001650 -0.006145
2462971.14838 -0.006157 -0.001651 -0.006144
2462971.15682 -0.006155 -0.001651 -0.006144
2462971.16525 -0.006155 -0.001650 -0.006143
2462971.17368 -0.006155 -0.001650 -0.006143
2462971.18211 -0.006155 -0.001650 -0.006142
2462971.19054 -0.006153 -0.001651 -0.006142
2462971.19898 -0.006153 -0.001651 -0.006141
2462971.20741 -0.006153 -0.001650 -0.006141
2462971.21584 -0.006152 -0.001650 -0.006140
2462971.22427 -0.006152 -0.001650 -0.006140
2462971.23270 -0.006151 -0.001651 -0.006139
2462971.24113 -0.006150 -0.001650 -0.006139
2462971.24957 -0.006150 -0.001650 -0.006138
2462971.25800 -0.006149 -0.001650 -0.006138
2462971.26643 -0.006149 -0.001650 -0.006137
2462971.27486 -0.006148 -0.001650 -0.006137
2462971.28329 -0.006148 -0.001650 -0.006136
2462971.29173 -0.006147 -0.001650 -0.006136
2462971.30016 -0.006146 -0.001650 -0.006135
2462971.30859 -0.006146 -0.001650 -0.006135
2462971.31702 -0.006145 -0.001650 -0.006134
2462971.32545 -0.006145 -0.001650 -0.006134
2462971.33388 -0.006144 -0.001650 -0.006134
2462971.34232 -0.006144 -0.001650 -0.006133
2462971.35075 -0.006144 -0.001650 -0.006132
2462971.35918 -0.006143 -0.001649 -0.006132
2462971.36761 -0.006142 -0.001650 -0.006131
2462971.37604 -0.006142 -0.001650 -0.006131
2462971.38448 -0.006141 -0.001650 -0.006130
2462971.39291 -0.006141 -0.001650 -0.006130
2462971.40134 -0.006140 -0.001649 -0.006129
2462971.40977 -0.006139 -0.001650 -0.006129
2462971.41820 -0.006140 -0.001649 -0.006128
2462971.42663 -0.006139 -0.001650 -0.006128
2462971.43507 -0.006138 -0.001649 -0.006127
2462971.44350 -0.006138 -0.001650 -0.006127
2462971.45193 -0.006137 -0.001650 -0.006127
2462971.46036 -0.006136 -0.001650 -0.006126
2462971.46879 -0.006136 -0.001650 -0.006126
2462971.47723 -0.006135 -0.001650 -0.006125
2462971.48566 -0.006135 -0.001649 -0.006124
2462971.49409 -0.006134 -0.001650 -0.006124
2462971.50252 -0.006134 -0.001649 -0.006123
2462971.51095 -0.006133 -0.001650 -0.006123
2462971.51938 -0.006133 -0.001649 -0.006122
2462971.52782 -0.006132 -0.001650 -0.006122
2462971.53625 -0.006132 -0.001649 -0.006121
2462971.54468 -0.006131 -0.001650 -0.006121
2462971.55311 -0.006131 -0.001649 -0.006120
2462971.56154 -0.006130 -0.001649 -0.006120
2462971.56998 -0.006129 -0.001650 -0.006119
2462971.57841 -0.006129 -0.001649 -0.006119
2462971.58684 -0.006128 -0.001649 -0.006118
2462971.59527 -0.006128 -0.001649 -0.006118
2462971.60370 -0.006128 -0.001649 -0.006117
2462971.61213 -0.006127 -0.001650 -0.006117
2462971.62057 -0.006126 -0.001649 -0.006116
2462971.62900 -0.006126 -0.001649 -0.006116
2462971.63743 -0.006125 -0.001650 -0.006115
2462971.64586 -0.006125 -0.001649 -0.006115
2462971.65429 -0.006124 -0.001649 -0.006114
2462971.66273 -0.006123 -0.001649 -0.006114
2462971.67116 -0.006123 -0.001649 -0.006113
2462971.67959 -0.006122 -0.001649 -0.006113
2462971.68802 -0.006122 -0.001649 -0.006112
2462971.69645 -0.006122 -0.001649 -0.006112
2462971.70488 -0.006121 -0.001649 -0.006111
2462971.71332 -0.006121 -0.001649 -0.006111
2462971.72175 -0.006120 -0.001649 -0.006110
2462971.73018 -0.006120 -0.001649 -0.006110
2462971.73861 -0.006119 -0.001649 -0.006109
2462971.74704 -0.006118 -0.001649 -0.006109
2462971.75548 -0.006118 -0.001649 -0.006108
2462971.76391 -0.006117 -0.001649 -0.006108
2462971.77234 -0.006117 -0.001648 -0.006107
2462971.78077 -0.006116 -0.001649 -0.006107
2462971.78920 -0.006115 -0.001649 -0.006106
2462971.79763 -0.006115 -0.001649 -0.006106
2462971.80607 -0.006115 -0.001649 -0.006105
2462971.81450 -0.006114 -0.001649 -0.006104
2462971.82293 -0.006113 -0.001648 -0.006104
2462971.83136 -0.006113 -0.001648 -0.006103
2462971.83979 -0.006113 -0.001649 -0.006103
2462971.84822 -0.006112 -0.001649 -0.006103
2462971.85666 -0.006111 -0.001649 -0.006102
2462971.86509 -0.006110 -0.001649 -0.006101
2462971.87352 -0.006110 -0.001649 -0.006101
2462971.88195 -0.006110 -0.001649 -0.006100
2462971.89038 -0.006109 -0.001649 -0.006100
2462971.89882 -0.006109 -0.001649 -0.006099
2462971.90725 -0.006108 -0.001648 -0.006099
2462971.91568 -0.006108 -0.001648 -0.006098
2462971.92411 -0.006107 -0.001648 -0.006098
2462971.93254 -0.006107 -0.001648 -0.006097
2462971.94097 -0.006106 -0.001648 -0.006097
2462971.94941 -0.006105 -0.001648 -0.006096
2462971.95784 -0.006105 -0.001648 -0.006096
2462971.96627 -0.006105 -0.001648 -0.006095
2462971.97470 -0.006104 -0.001648 -0.006095
2462971.98313 -0.006104 -0.001648 -0.006094
2462971.99157 -0.006102 -0.001648 -0.006094
2462972.00000 -0.006102 -0.001648 -0.006093
2462972.00843 -0.006101 -0.001648 -0.006093
2462972.01686 -0.006101 -0.001649 -0.006092
2462972.02529 -0.006101 -0.001649 -0.006092
2462972.03372 -0.006100 -0.001649 -0.006091
2462972.04216 -0.006099 -0.001649 -0.006091
2462972.05059 -0.006099 -0.001648 -0.006090
2462972.05902 -0.006099 -0.001648 -0.006089
2462972.06745 -0.006097 -0.001648 -0.006089
2462972.07588 -0.006097 -0.001648 -0.006088
2462972.08432 -0.006097 -0.001648 -0.006088
2462972.09275 -0.006096 -0.001648 -0.006087
2462972.10118 -0.006096 -0.001649 -0.006087
2462972.10961 -0.006095 -0.001648 -0.006086
2462972.11804 -0.006094 -0.001648 -0.006086
2462972.12647 -0.006094 -0.001648 -0.006085
2462972.13491 -0.006093 -0.001648 -0.006085
2462972.14334 -0.006093 -0.001648 -0.006084
2462972.15177 -0.006092 -0.001649 -0.006084
2462972.16020 -0.006092 -0.001648 -0.006083
2462972.16863 -0.006091 -0.001648 -0.006082
2462972.17707 -0.006091 -0.001648 -0.006082
2462972.18550 -0.006090 -0.001649 -0.006082
2462972.19393 -0.006090 -0.001648 -0.006081
2462972.20236 -0.006089 -0.001648 -0.006080
2462972.21079 -0.006089 -0.001648 -0.006080
2462972.21922 -0.006088 -0.001648 -0.006079
2462972.22766 -0.006087 -0.001648 -0.006079
2462972.23609 -0.006088 -0.001648 -0.006078
2462972.24452 -0.006087 -0.001648 -0.006078
2462972.25295 -0.006086 -0.001648 -0.006077
2462972.26138 -0.006085 -0.001648 -0.006077
2462972.26982 -0.006085 -0.001648 -0.006076
2462972.27825 -0.006085 -0.001648 -0.006075
2462972.28668 -0.006084 -0.001648 -0.006075
2462972.29511 -0.006083 -0.001648 -0.006075
2462972.30354 -0.006082 -0.001648 -0.006074
2462972.31197 -0.006083 -0.001648 -0.006073
2462972.32041 -0.006082 -0.001648 -0.006073
2462972.32884 -0.006081 -0.001648 -0.006072
2462972.33727 -0.006081 -0.001648 -0.006072
2462972.34570 -0.006080 -0.001648 -0.006071
2462972.35413 -0.006080 -0.001648 -0.006071
2462972.36257 -0.006079 -0.001648 -0.006070
2462972.37100 -0.006078 -0.001648 -0.006070
2462972.37943 -0.006078 -0.001648 -0.006069
2462972.38786 -0.006077 -0.001648 -0.006068
2462972.39629 -0.006077 -0.001648 -0.006068
2462972.40472 -0.006076 -0.001648 -0.006067
2462972.41316 -0.006076 -0.001648 -0.006067
2462972.42159 -0.006076 -0.001648 -0.006066
2462972.43002 -0.006075 -0.001648 -0.006066
2462972.43845 -0.006075 -0.001648 -0.006065
2462972.44688 -0.006074 -0.001648 -0.006065
2462972.45531 -0.006073 -0.001648 -0.006064
2462972.46375 -0.006073 -0.001647 -0.006063
2462972.47218 -0.006072 -0.001648 -0.006063
2462972.48061 -0.006072 -0.001648 -0.006062
2462972.48904 -0.006071 -0.001648 -0.006062
2462972.49747 -0.006070 -0.001648 -0.006061
2462972.50591 -0.006070 -0.001648 -0.006061
2462972.51434 -0.006070 -0.001648 -0.006060
2462972.52277 -0.006069 -0.001647 -0.006059
2462972.53120 -0.006069 -0.001648 -0.006059
2462972.53963 -0.006068 -0.001648 -0.006058
2462972.54806 -0.006067 -0.001648 -0.006058
2462972.55650 -0.006067 -0.001648 -0.006057
2462972.56493 -0.006066 -0.001648 -0.006057
2462972.57336 -0.006066 -0.001648 -0.006056
2462972.58179 -0.006066 -0.001648 -0.006056
2462972.59022 -0.006065 -0.001648 -0.006055
2462972.59866 -0.006065 -0.001648 -0.006055
2462972.60709 -0.006064 -0.001648 -0.006054
2462972.61552 -0.006064 -0.001648 -0.006053
2462972.62395 -0.006063 -0.001648 -0.006053
2462972.63238 -0.006062 -0.001648 -0.006053
2462972.64081 -0.006062 -0.001648 -0.006052
2462972.64925 -0.006061 -0.001647 -0.006051
2462972.65768 -0.006061 -0.001648 -0.006051
2462972.66611 -0.006060 -0.001648 -0.006050
2462972.67454 -0.006059 -0.001648 -0.006050
2462972.68297 -0.006059 -0.001647 -0.006049
2462972.69141 -0.006058 -0.001648 -0.006049
2462972.69984 -0.006058 -0.001648 -0.006048
2462972.70827 -0.006057 -0.001648 -0.006047
2462972.71670 -0.006057 -0.001648 -0.006047
2462972.72513 -0.006056 -0.001647 -0.006046
2462972.73356 -0.006056 -0.001647 -0.006046
2462972.74200 -0.006055 -0.001648 -0.006045
2462972.75043 -0.006055 -0.001648 -0.006045
2462972.75886 -0.006055 -0.001648 -0.006044
2462972.76729 -0.006054 -0.001648 -0.006043
2462972.77572 -0.006053 -0.001648 -0.006043
2462972.78416 -0.006053 -0.001647 -0.006042
2462972.79259 -0.006052 -0.001647 -0.006042
2462972.80102 -0.006051 -0.001648 -0.006041
2462972.80945 -0.006051 -0.001648 -0.006041
2462972.81788 -0.006050 -0.001648 -0.006040
2462972.82631 -0.006050 -0.001648 -0.006040
2462972.83475 -0.006049 -0.001648 -0.006039
2462972.84318 -0.006049 -0.001648 -0.006038
2462972.85161 -0.006048 -0.001648 -0.006038
2462972.86004 -0.006048 -0.001648 -0.006037
2462972.86847 -0.006047 -0.001648 -0.006037
2462972.87691 -0.006047 -0.001648 -0.006036
2462972.88534 -0.006047 -0.001648 -0.006036
2462972.89377 -0.006045 -0.001648 -0.006035
2462972.90220 -0.006045 -0.001648 -0.006034
2462972.91063 -0.006044 -0.001648 -0.006034
2462972.91906 -0.006044 -0.001648 -0.006033
2462972.92750 -0.006044 -0.001648 -0.006033
2462972.93593 -0.006043 -0.001648 -0.006032
2462972.94436 -0.006042 -0.001648 -0.006032
2462972.95279 -0.006042 -0.001648 -0.006031
2462972.96122 -0.006042 -0.001648 -0.006031
2462972.96966 -0.006041 -0.001648 -0.006030
2462972.97809 -0.006040 -0.001648 -0.006029
2462972.98652 -0.006040 -0.001648 -0.006029
2462972.99495 -0.006039 -0.001647 -0.006028
2462973.00338 -0.006039 -0.001647 -0.006027
2462973.01181 -0.006038 -0.001648 -0.006027
2462973.02025 -0.006038 -0.001648 -0.006026
2462973.02868 -0.006037 -0.001648 -0.006026
2462973.03711 -0.006037 -0.001648 -0.006025
2462973.04554 -0.006037 -0.001648 -0.006025
2462973.05397 -0.006036 -0.001647 -0.006024
2462973.06240 -0.006035 -0.001648 -0.006023
2462973.07084 -0.006035 -0.001648 -0.006023
